lap,position,driver,time
5,8,vettel,1:50.259
5,9,tsunoda,1:50.517
5,10,alonso,1:50.533
5,11,norris,1:50.619
5,12,ricciardo,1:50.540
5,13,ocon,1:51.195
5,14,zhou,1:50.701
5,15,albon,1:51.309
5,16,kevin_magnussen,1:51.168
5,17,bottas,1:52.109
5,18,stroll,1:51.997
5,19,mick_schumacher,1:51.960
5,20,latifi,1:52.442
6,1,perez,1:48.651
6,2,leclerc,1:48.542
6,3,max_verstappen,1:48.566
6,4,sainz,1:49.169
6,5,russell,1:49.623
6,6,gasly,1:50.184
6,7,hamilton,1:50.783
6,8,vettel,1:50.121
6,9,tsunoda,1:50.231
6,10,alonso,1:50.623
6,11,norris,1:50.746
6,12,ricciardo,1:50.743
6,13,ocon,1:51.070
6,14,zhou,1:50.930
6,15,kevin_magnussen,1:51.111
6,16,albon,1:52.673
6,17,bottas,1:51.946
6,18,stroll,1:51.785
6,19,mick_schumacher,1:52.111
6,20,latifi,1:51.671
7,1,perez,1:48.779
7,2,leclerc,1:48.768
7,3,max_verstappen,1:48.775
7,4,sainz,1:49.260
7,5,russell,1:49.524
7,6,gasly,1:50.293
7,7,hamilton,1:50.958
7,8,vettel,1:50.715
7,9,tsunoda,1:50.473
7,10,alonso,1:50.622
7,11,norris,1:50.534
7,12,ricciardo,1:51.071
7,13,ocon,1:51.044
7,14,zhou,1:50.952
7,15,kevin_magnussen,1:51.265
7,16,albon,1:51.926
7,17,bottas,1:51.313
7,18,stroll,1:51.690
7,19,mick_schumacher,1:51.532
7,20,latifi,1:51.369
8,1,perez,1:48.824
8,2,leclerc,1:48.841
8,3,max_verstappen,1:48.907
8,4,sainz,1:49.309
8,5,russell,1:49.838
8,6,gasly,1:50.230
8,7,hamilton,1:51.155
8,8,vettel,1:50.703
8,9,tsunoda,1:50.914
8,10,alonso,1:50.744
8,11,norris,1:50.585
8,12,ricciardo,1:51.252
8,13,ocon,1:51.069
8,14,zhou,1:51.322
8,15,kevin_magnussen,1:51.017
8,16,albon,1:51.824
8,17,bottas,1:51.058
8,18,stroll,1:51.364
8,19,mick_schumacher,1:51.896
8,20,latifi,1:51.457
9,1,perez,1:54.999
9,2,max_verstappen,1:58.315
9,3,leclerc,1:59.045
9,4,russell,2:04.780
9,5,gasly,2:07.392
9,6,hamilton,2:09.357
9,7,vettel,2:09.423
9,8,tsunoda,2:09.852
9,9,alonso,2:08.218
9,10,norris,2:08.764
9,11,ricciardo,2:08.309
9,12,ocon,2:10.946
9,13,zhou,2:12.706
9,14,kevin_magnussen,2:13.804
9,15,bottas,2:12.948
9,16,albon,2:15.201
9,17,stroll,2:12.591
9,18,mick_schumacher,2:16.935
9,19,latifi,2:21.844
10,1,perez,2:19.943
10,2,max_verstappen,2:16.036
10,3,leclerc,2:28.669
10,4,russell,2:23.054
10,5,alonso,2:09.891
10,6,norris,2:08.944
10,7,ricciardo,2:09.889
10,8,gasly,2:23.453
10,9,ocon,2:08.749
10,10,vettel,2:20.863
10,11,hamilton,2:22.359
10,12,tsunoda,2:24.147
10,13,bottas,2:08.350
10,14,stroll,2:08.432
10,15,zhou,2:20.390
10,16,kevin_magnussen,2:18.410
10,17,albon,2:20.853
10,18,mick_schumacher,2:21.352
10,19,latifi,1:56.377
11,1,perez,1:48.793
11,2,max_verstappen,1:48.416
11,3,leclerc,1:48.689
11,4,russell,1:49.590
11,5,alonso,1:49.908
11,6,norris,1:50.230
11,7,ricciardo,1:50.434
11,8,gasly,1:50.422
11,9,ocon,1:50.732
11,10,vettel,1:50.068
11,11,hamilton,1:50.283
11,12,tsunoda,1:50.521
11,13,bottas,1:50.664
11,14,stroll,1:50.668
11,15,zhou,1:49.045
11,16,kevin_magnussen,1:49.317
11,17,albon,1:50.591
11,18,mick_schumacher,1:49.533
11,19,latifi,1:51.263
12,1,perez,1:48.627
12,2,max_verstappen,1:48.502
12,3,leclerc,1:48.260
12,4,russell,1:49.388
12,5,alonso,1:50.376
12,6,norris,1:50.328
12,7,ricciardo,1:50.101
12,8,gasly,1:49.616
12,9,ocon,1:50.574
12,10,vettel,1:50.464
12,11,hamilton,1:50.358
12,12,tsunoda,1:49.991
12,13,bottas,1:50.295
12,14,stroll,1:50.207
12,15,zhou,1:48.723
12,16,kevin_magnussen,1:48.789
12,17,albon,1:50.002
12,18,mick_schumacher,1:49.664
12,19,latifi,1:51.120
13,1,perez,1:48.835
13,2,max_verstappen,1:48.507
13,3,leclerc,1:47.531
13,4,russell,1:49.569
13,5,alonso,1:50.438
13,6,norris,1:50.618
13,7,ricciardo,1:50.158
13,8,gasly,1:50.128
13,9,ocon,1:51.515
13,10,hamilton,1:50.861
13,11,tsunoda,1:50.190
13,12,vettel,1:57.664
13,13,bottas,1:51.667
13,14,zhou,1:50.484
13,15,stroll,1:51.359
13,16,kevin_magnussen,1:50.152
13,17,albon,1:49.944
13,18,mick_schumacher,1:49.985
13,19,latifi,1:51.423
14,1,perez,1:49.685
14,2,max_verstappen,1:48.692
14,3,leclerc,1:47.938
14,4,russell,1:49.422
14,5,alonso,1:50.554
14,6,norris,1:50.380
14,7,ricciardo,1:50.280
14,8,gasly,1:49.923
14,9,ocon,1:50.901
14,10,hamilton,1:50.982
14,11,tsunoda,1:49.788
14,12,vettel,1:50.159
14,13,bottas,1:51.131
14,14,zhou,1:50.375
14,15,stroll,1:51.650
14,16,kevin_magnussen,1:50.835
14,17,albon,1:50.257
14,18,mick_schumacher,1:50.543
14,19,latifi,1:52.291
15,1,max_verstappen,1:49.087
15,2,perez,1:51.718
15,3,leclerc,1:48.295
15,4,russell,1:49.495
15,5,alonso,1:50.748
15,6,norris,1:50.967
15,7,ricciardo,1:50.289
15,8,gasly,1:49.878
15,9,ocon,1:51.105
15,10,hamilton,1:50.978
15,11,tsunoda,1:50.463
15,12,vettel,1:50.220
15,13,zhou,1:50.601
15,14,bottas,1:51.128
15,15,kevin_magnussen,1:50.374
15,16,stroll,1:51.836
15,17,albon,1:50.060
15,18,mick_schumacher,1:50.600
15,19,latifi,1:52.513
16,1,max_verstappen,1:49.274
16,2,perez,1:54.994
16,3,leclerc,1:48.106
16,4,russell,1:49.098
16,5,alonso,1:51.171
16,6,norris,1:50.700
16,7,ricciardo,1:50.464
16,8,gasly,1:50.650
16,9,ocon,1:50.816
16,10,hamilton,1:50.954
16,11,tsunoda,1:50.615
16,12,vettel,1:50.181
16,13,zhou,1:50.279
16,14,bottas,1:51.759
16,15,kevin_magnussen,1:50.818
16,16,stroll,1:51.139
16,17,albon,1:50.437
16,18,mick_schumacher,1:50.897
16,19,latifi,1:53.013
17,1,max_verstappen,1:49.131
17,2,leclerc,1:48.203
17,3,perez,2:07.524
17,4,russell,1:50.019
17,5,alonso,1:51.776
17,6,norris,1:51.330
17,7,ricciardo,1:51.237
17,8,gasly,1:50.709
17,9,ocon,1:50.781
17,10,hamilton,1:50.556
17,11,tsunoda,1:50.599
17,12,vettel,1:50.273
17,13,zhou,1:49.556
17,14,kevin_magnussen,1:50.437
17,15,bottas,1:51.999
17,16,stroll,1:51.138
17,17,albon,1:50.167
17,18,mick_schumacher,1:50.922
17,19,latifi,1:57.707
18,1,max_verstappen,1:53.486
18,2,leclerc,1:48.345
18,3,perez,1:47.522
18,4,russell,1:49.301
18,5,norris,1:52.014
18,6,ricciardo,1:51.544
18,7,gasly,1:51.317
18,8,alonso,1:56.303
18,9,hamilton,1:50.267
18,10,ocon,1:51.769
18,11,tsunoda,1:50.280
18,12,vettel,1:50.111
18,13,zhou,1:49.432
18,14,kevin_magnussen,1:50.104
18,15,bottas,1:51.111
18,16,stroll,1:50.695
18,17,albon,1:49.875
18,18,mick_schumacher,1:50.657
18,19,latifi,2:10.471
19,1,leclerc,1:48.109
19,2,max_verstappen,2:04.139
19,3,perez,1:47.558
19,4,russell,1:49.247
19,5,norris,1:51.221
19,6,ricciardo,1:51.066
19,7,gasly,1:51.399
19,8,hamilton,1:50.160
19,9,ocon,1:51.162
19,10,tsunoda,1:51.188
19,11,vettel,1:50.442
19,12,zhou,1:49.831
19,13,kevin_magnussen,1:49.764
19,14,bottas,1:50.970
19,15,alonso,2:06.265
19,16,stroll,1:51.214
19,17,albon,1:50.001
19,18,mick_schumacher,1:51.376
19,19,latifi,1:50.626
20,1,max_verstappen,1:46.898
20,2,perez,1:47.471
20,3,russell,1:49.233
20,4,ricciardo,1:51.594
20,5,gasly,1:51.003
20,6,leclerc,2:32.284
20,7,hamilton,1:49.879
20,8,norris,1:55.814
20,9,ocon,1:50.886
20,10,tsunoda,1:50.664
20,11,vettel,1:50.590
20,12,zhou,1:49.903
20,13,kevin_magnussen,1:50.202
20,14,alonso,1:50.041
20,15,bottas,1:51.037
20,16,stroll,1:52.001
20,17,albon,1:50.343
20,18,mick_schumacher,1:51.050
20,19,latifi,1:50.715
21,1,max_verstappen,1:47.366
21,2,perez,1:48.067
21,3,russell,1:49.319
21,4,gasly,1:50.309
21,5,ricciardo,1:50.446
21,6,hamilton,1:49.879
21,7,ocon,1:50.894
21,8,tsunoda,1:50.763
21,9,vettel,1:51.092
21,10,zhou,1:50.327
21,11,kevin_magnussen,1:50.385
21,12,alonso,1:50.017
21,13,bottas,1:51.793
21,14,stroll,1:51.282
21,15,albon,1:50.518
21,16,norris,2:08.943
21,17,leclerc,2:13.729
21,18,mick_schumacher,1:52.013
21,19,latifi,1:52.150
22,1,max_verstappen,1:48.153
22,2,perez,1:48.191
22,3,russell,1:49.242
22,4,gasly,1:50.180
22,5,ricciardo,1:51.111
22,6,hamilton,1:49.795
22,7,tsunoda,1:50.378
22,8,ocon,1:51.791
22,9,vettel,1:51.055
22,10,zhou,1:50.812
22,11,kevin_magnussen,1:50.413
22,12,alonso,1:49.629
22,13,bottas,1:51.215
22,14,stroll,1:50.774
22,15,albon,1:50.841
22,16,norris,1:50.902
22,17,mick_schumacher,1:52.154
22,18,latifi,1:51.902
23,1,max_verstappen,1:47.927
23,2,perez,1:49.041
23,3,russell,1:49.217
23,4,gasly,1:49.909
23,5,ricciardo,1:50.425
23,6,hamilton,1:49.579
23,7,tsunoda,1:49.839
23,8,ocon,1:50.796
23,9,vettel,1:50.590
23,10,kevin_magnussen,1:50.694
23,11,alonso,1:49.796
23,12,bottas,1:50.821
23,13,stroll,1:51.028
23,14,albon,1:50.672
23,15,norris,1:50.628
23,16,zhou,2:17.101
23,17,mick_schumacher,1:57.701
23,18,latifi,1:51.025
24,1,max_verstappen,1:47.886
24,2,perez,1:47.870
24,3,russell,1:49.078
24,4,gasly,1:49.619
24,5,ricciardo,1:50.131
24,6,hamilton,1:49.688
24,7,tsunoda,1:49.919
24,8,ocon,1:51.290
24,9,vettel,1:51.515
24,10,kevin_magnussen,1:50.515
24,11,alonso,1:49.541
24,12,bottas,1:50.609
24,13,stroll,1:50.828
24,14,albon,1:51.057
24,15,norris,1:50.088
24,16,mick_schumacher,2:09.543
24,17,latifi,1:50.642
25,1,max_verstappen,1:47.631
25,2,perez,1:48.035
25,3,russell,1:49.018
25,4,gasly,1:49.561
25,5,ricciardo,1:50.401
25,6,hamilton,1:49.778
25,7,tsunoda,1:49.726
25,8,vettel,1:49.525
25,9,ocon,1:51.735
25,10,kevin_magnussen,1:50.098
25,11,alonso,1:48.958
25,12,bottas,1:50.542
25,13,stroll,1:50.917
25,14,albon,1:50.840
25,15,norris,1:50.264
25,16,mick_schumacher,1:50.333
25,17,latifi,1:50.661
26,1,max_verstappen,1:47.713
26,2,perez,1:48.189
26,3,russell,1:48.950
26,4,gasly,1:49.301
26,5,hamilton,1:49.730
26,6,ricciardo,1:51.271
26,7,tsunoda,1:49.715
26,8,vettel,1:49.567
26,9,ocon,1:50.597
26,10,alonso,1:49.154
26,11,kevin_magnussen,1:50.894
26,12,bottas,1:50.037
26,13,stroll,1:50.496
26,14,albon,1:50.913
26,15,norris,1:50.876
26,16,mick_schumacher,1:50.530
26,17,latifi,1:50.489
27,1,max_verstappen,1:47.801
27,2,perez,1:48.056
27,3,russell,1:49.025
27,4,gasly,1:49.046
27,5,hamilton,1:49.246
27,6,ricciardo,1:50.069
27,7,tsunoda,1:49.564
27,8,vettel,1:49.300
27,9,alonso,1:49.688
27,10,ocon,1:51.365
27,11,kevin_magnussen,1:50.129
27,12,bottas,1:50.341
27,13,stroll,1:50.569
27,14,norris,1:49.469
27,15,albon,1:51.330
27,16,mick_schumacher,1:51.973
27,17,latifi,1:52.553
28,1,max_verstappen,1:47.643
28,2,perez,1:47.764
28,3,russell,1:49.736
28,4,gasly,1:48.927
28,5,hamilton,1:48.818
28,6,ricciardo,1:49.750
28,7,tsunoda,1:49.452
28,8,vettel,1:49.464
28,9,alonso,1:49.422
28,10,ocon,1:50.461
28,11,kevin_magnussen,1:50.369
28,12,bottas,1:49.938
28,13,norris,1:49.432
28,14,stroll,1:51.203
28,15,albon,1:50.082
28,16,mick_schumacher,1:49.839
28,17,latifi,1:51.631
29,1,max_verstappen,1:47.493
29,2,perez,1:47.799
29,3,russell,1:49.124
29,4,gasly,1:49.032
29,5,hamilton,1:48.785
29,6,ricciardo,1:49.795
29,7,tsunoda,1:49.243
29,8,vettel,1:49.218
29,9,alonso,1:49.348
29,10,ocon,1:50.441
29,11,kevin_magnussen,1:50.683
29,12,bottas,1:50.168
29,13,norris,1:49.481
29,14,stroll,1:50.353
29,15,albon,1:54.786
29,16,mick_schumacher,1:51.621
29,17,latifi,1:50.661
30,1,max_verstappen,1:47.459
30,2,perez,1:48.493
30,3,russell,1:48.876
30,4,gasly,1:49.184
30,5,hamilton,1:48.709
30,6,ricciardo,1:49.970
30,7,tsunoda,1:49.649
30,8,vettel,1:49.407
30,9,alonso,1:49.504
30,10,ocon,1:50.532
30,11,kevin_magnussen,1:50.299
30,12,bottas,1:49.857
30,13,norris,1:48.924
30,14,stroll,1:55.740
30,15,albon,2:06.840
30,16,mick_schumacher,1:49.466
30,17,latifi,1:50.390
31,1,max_verstappen,1:47.700
31,2,perez,1:48.188
31,3,russell,1:48.862
31,4,gasly,1:48.993
31,5,hamilton,1:48.615
31,6,ricciardo,1:50.218
31,7,tsunoda,1:49.307
31,8,vettel,1:49.323
31,9,alonso,1:49.347
31,10,ocon,1:50.817
31,11,kevin_magnussen,1:50.723
31,12,norris,1:49.299
31,13,bottas,1:51.643
31,14,albon,1:48.729
31,15,stroll,2:07.042
31,16,mick_schumacher,1:49.183
31,17,latifi,1:50.594
32,1,max_verstappen,1:47.522
32,2,perez,1:48.151
32,3,russell,1:48.609
32,4,gasly,1:48.969
32,5,hamilton,1:48.505
32,6,ricciardo,1:49.756
32,7,tsunoda,1:49.429
32,8,vettel,1:48.952
32,9,alonso,1:49.424
32,10,ocon,1:50.451
32,11,norris,1:48.820
32,12,bottas,1:51.521
32,13,albon,1:50.660
32,14,stroll,1:54.937
32,15,mick_schumacher,2:04.150
32,16,latifi,2:14.320
33,1,max_verstappen,1:59.285
33,2,perez,2:05.661
33,3,russell,2:09.936
33,4,gasly,2:13.749
33,5,hamilton,2:16.486
33,6,tsunoda,2:18.083
33,7,ricciardo,2:21.174
33,8,vettel,2:19.153
33,9,alonso,2:20.563
33,10,ocon,2:26.494
33,11,norris,2:24.707
33,12,bottas,2:30.801
33,13,albon,2:33.834
33,14,stroll,2:31.805
33,15,mick_schumacher,2:32.611
33,16,latifi,2:30.211
34,1,max_verstappen,2:43.850
34,2,perez,2:44.653
34,3,russell,2:44.586
34,4,gasly,2:31.701
34,5,tsunoda,2:31.357
34,6,hamilton,2:44.064
34,7,vettel,2:31.541
34,8,alonso,2:32.336
34,9,ricciardo,2:42.694
34,10,norris,2:27.191
34,11,ocon,2:35.801
34,12,bottas,2:30.875
34,13,albon,2:14.742
34,14,stroll,2:14.478
34,15,mick_schumacher,2:09.250
34,16,latifi,2:03.002
35,1,max_verstappen,2:07.685
35,2,perez,2:03.314
35,3,russell,1:59.391
35,4,gasly,1:57.227
35,5,tsunoda,1:52.143
35,6,hamilton,1:50.678
35,7,vettel,1:50.301
35,8,alonso,1:50.109
35,9,ricciardo,1:49.072
35,10,norris,1:48.579
35,11,ocon,1:49.704
35,12,bottas,1:49.827
35,13,albon,1:48.407
35,14,stroll,1:49.230
35,15,mick_schumacher,1:48.618
35,16,latifi,1:49.940
36,1,max_verstappen,1:46.523
36,2,perez,1:46.046
36,3,russell,1:48.513
36,4,gasly,1:49.319
36,5,hamilton,1:47.939
36,6,tsunoda,1:49.777
36,7,vettel,1:49.233
36,8,alonso,1:49.004
36,9,ricciardo,1:48.587
36,10,norris,1:48.449
36,11,ocon,1:48.297
36,12,bottas,1:49.557
36,13,albon,1:48.553
36,14,stroll,1:48.309
36,15,mick_schumacher,1:48.552
36,16,latifi,1:50.095
37,1,max_verstappen,1:46.367
37,2,perez,1:48.168
37,3,russell,1:48.100
37,4,gasly,1:48.772
37,5,hamilton,1:47.665
37,6,tsunoda,1:48.618
37,7,vettel,1:48.537
37,8,alonso,1:48.821
37,9,ricciardo,1:48.355
37,10,norris,1:47.997
37,11,ocon,1:48.607
37,12,bottas,1:48.996
37,13,albon,1:48.251
37,14,stroll,1:48.191
37,15,mick_schumacher,1:51.382
37,16,latifi,1:49.583
38,1,max_verstappen,1:46.929
38,2,perez,1:47.777
38,3,russell,1:47.194
38,4,gasly,1:48.669
38,5,hamilton,1:47.485
38,6,vettel,1:48.654
38,7,tsunoda,1:53.098
38,8,alonso,1:48.669
38,9,ricciardo,1:48.869
38,10,norris,1:48.267
38,11,ocon,1:48.557
38,12,bottas,1:49.234
38,13,albon,1:48.101
38,14,stroll,1:48.038
38,15,mick_schumacher,1:49.130
38,16,latifi,1:49.860
39,1,max_verstappen,1:46.918
39,2,perez,1:47.548
39,3,russell,1:47.411
39,4,gasly,1:48.519
39,5,hamilton,1:47.044
39,6,vettel,1:48.531
39,7,alonso,1:48.407
39,8,ricciardo,1:49.034
39,9,norris,1:48.056
39,10,ocon,1:48.685
39,11,bottas,1:48.695
39,12,albon,1:48.086
39,13,tsunoda,2:25.791
39,14,stroll,1:50.669
39,15,mick_schumacher,1:48.711
39,16,latifi,1:50.010
40,1,max_verstappen,1:46.959
40,2,perez,1:47.120
40,3,russell,1:47.447
40,4,gasly,1:48.726
40,5,hamilton,1:47.324
40,6,vettel,1:48.488
40,7,alonso,1:48.382
40,8,ricciardo,1:49.028
40,9,norris,1:48.518
40,10,ocon,1:48.523
40,11,bottas,1:48.951
40,12,albon,1:47.970
40,13,tsunoda,1:47.997
40,14,stroll,1:50.636
40,15,mick_schumacher,1:48.410
40,16,latifi,1:50.454
41,1,max_verstappen,1:47.257
41,2,perez,1:46.966
41,3,russell,1:47.233
41,4,gasly,1:48.987
41,5,hamilton,1:47.415
41,6,vettel,1:48.206
41,7,alonso,1:48.716
41,8,ricciardo,1:48.721
41,9,norris,1:48.170
41,10,ocon,1:48.362
41,11,bottas,1:48.244
41,12,albon,1:47.970
41,13,tsunoda,1:47.570
41,14,stroll,1:49.308
41,15,mick_schumacher,1:48.765
41,16,latifi,1:51.617
42,1,max_verstappen,1:46.549
42,2,perez,1:46.985
42,3,russell,1:47.177
42,4,gasly,1:49.262
42,5,hamilton,1:47.353
42,6,vettel,1:48.515
42,7,alonso,1:48.741
42,8,ricciardo,1:48.408
42,9,norris,1:48.070
42,10,ocon,1:48.813
42,11,bottas,1:48.179
42,12,albon,1:48.194
42,13,tsunoda,1:47.523
42,14,stroll,1:49.152
42,15,mick_schumacher,1:48.795
42,16,latifi,1:52.683
43,1,max_verstappen,1:46.480
43,2,perez,1:47.203
43,3,russell,1:47.572
43,4,gasly,1:49.355
43,5,hamilton,1:48.941
43,6,vettel,1:48.615
43,7,alonso,1:48.721
43,8,ricciardo,1:48.350
43,9,norris,1:48.120
43,10,ocon,1:48.679
43,11,bottas,1:48.241
43,12,albon,1:48.269
43,13,tsunoda,1:49.703
43,14,stroll,1:49.637
43,15,mick_schumacher,1:48.880
43,16,latifi,1:51.862
44,1,max_verstappen,1:46.494
44,2,perez,1:47.433
44,3,russell,1:47.851
44,4,hamilton,1:49.110
44,5,gasly,1:50.671
44,6,vettel,1:48.772
44,7,alonso,1:48.791
44,8,ricciardo,1:48.276
44,9,norris,1:49.274
44,10,ocon,1:48.919
44,11,bottas,1:48.440
44,12,albon,1:48.135
44,13,tsunoda,1:47.606
44,14,stroll,1:49.681
44,15,mick_schumacher,1:48.877
44,16,latifi,1:51.536
45,1,max_verstappen,1:46.846
45,2,perez,1:47.234
45,3,russell,1:47.738
45,4,hamilton,1:48.868
45,5,gasly,1:48.922
45,6,vettel,1:49.171
45,7,alonso,1:48.476
45,8,ricciardo,1:48.392
45,9,norris,1:48.239
45,10,ocon,1:48.865
45,11,bottas,1:48.434
45,12,albon,1:48.167
45,13,tsunoda,1:47.782
45,14,stroll,1:50.123
45,15,mick_schumacher,1:48.963
45,16,latifi,1:51.447
46,1,max_verstappen,1:47.090
46,2,perez,1:47.204
46,3,russell,1:47.681
46,4,hamilton,1:48.357
46,5,gasly,1:48.895
46,6,vettel,1:48.708
46,7,alonso,1:48.294
46,8,ricciardo,1:48.671
46,9,norris,1:48.188
46,10,ocon,1:48.682
46,11,bottas,1:48.569
46,12,albon,1:50.265
46,13,tsunoda,1:47.829
46,14,mick_schumacher,1:49.660
46,15,stroll,2:11.009
46,16,latifi,1:50.235
47,1,max_verstappen,1:46.863
47,2,perez,1:47.801
47,3,russell,1:47.556
47,4,hamilton,1:47.810
47,5,gasly,1:48.723
47,6,vettel,1:48.481
47,7,alonso,1:48.369
47,8,ricciardo,1:48.603
47,9,norris,1:48.353
47,10,ocon,1:48.831
47,11,bottas,1:50.061
47,12,albon,1:48.671
47,13,tsunoda,1:47.573
47,14,mick_schumacher,1:49.130
47,15,latifi,1:56.180
48,1,max_verstappen,1:47.018
48,2,perez,1:47.282
48,3,russell,1:47.658
48,4,hamilton,1:47.532
48,5,gasly,1:48.733
48,6,vettel,1:48.540
48,7,alonso,1:48.507
48,8,ricciardo,1:48.985
48,9,norris,1:48.259
48,10,ocon,1:48.903
48,11,bottas,1:48.606
48,12,albon,1:47.966
48,13,tsunoda,1:47.668
48,14,mick_schumacher,1:49.474
48,15,latifi,1:50.126
49,1,max_verstappen,1:46.855
49,2,perez,1:47.168
49,3,russell,1:47.543
49,4,hamilton,1:48.086
49,5,gasly,1:48.598
49,6,vettel,1:48.525
49,7,alonso,1:47.989
49,8,ricciardo,1:48.597
49,9,norris,1:48.417
49,10,ocon,1:49.179
49,11,bottas,1:48.532
49,12,albon,1:48.374
49,13,tsunoda,1:48.274
49,14,mick_schumacher,1:49.154
49,15,latifi,1:50.228
50,1,max_verstappen,1:46.050
50,2,perez,1:47.197
50,3,russell,1:48.064
50,4,hamilton,1:48.377
50,5,gasly,1:48.943
50,6,vettel,1:48.823
50,7,alonso,1:48.332
50,8,ricciardo,1:48.904
50,9,norris,1:48.265
50,10,ocon,1:49.370
50,11,bottas,1:48.289
50,12,albon,1:48.170
50,13,tsunoda,1:48.533
50,14,mick_schumacher,1:51.525
50,15,latifi,1:50.246
51,1,max_verstappen,1:47.774
51,2,perez,1:47.806
51,3,russell,1:48.610
51,4,hamilton,1:48.661
51,5,gasly,1:49.132
51,6,vettel,1:48.988
51,7,alonso,1:49.181
51,8,ricciardo,1:48.903
51,9,norris,1:48.954
51,10,ocon,1:49.429
