lap,position,driver,time
4,9,ralf_schumacher,1:32.911
4,10,trulli,1:33.390
4,11,herbert,1:33.438
4,12,salo,1:33.769
4,13,panis,1:34.000
4,14,takagi,1:34.022
4,15,tuero,1:35.464
4,16,diniz,1:35.238
4,17,rosset,1:35.249
4,18,nakano,1:35.073
4,19,damon_hill,1:32.397
4,20,magnussen,1:35.290
4,21,wurz,1:32.627
5,1,coulthard,1:30.436
5,2,hakkinen,1:30.516
5,3,michael_schumacher,1:31.199
5,4,villeneuve,1:32.503
5,5,irvine,1:32.332
5,6,frentzen,1:32.847
5,7,fisichella,1:32.349
5,8,alesi,1:33.250
5,9,ralf_schumacher,1:33.473
5,10,trulli,1:33.367
5,11,herbert,1:33.265
5,12,salo,1:33.577
5,13,panis,1:33.521
5,14,takagi,1:33.743
5,15,tuero,1:35.456
5,16,diniz,1:35.478
5,17,rosset,1:34.962
5,18,nakano,1:34.878
5,19,damon_hill,1:32.046
5,20,magnussen,1:35.069
5,21,wurz,1:32.584
6,1,coulthard,1:30.317
6,2,hakkinen,1:30.431
6,3,michael_schumacher,1:31.104
6,4,villeneuve,1:32.106
6,5,irvine,1:32.164
6,6,frentzen,1:32.717
6,7,fisichella,1:32.652
6,8,alesi,1:32.679
6,9,ralf_schumacher,1:32.806
6,10,trulli,1:33.430
6,11,herbert,1:33.347
6,12,salo,1:33.066
6,13,panis,1:33.831
6,14,takagi,1:34.277
6,15,tuero,1:35.195
6,16,diniz,1:35.222
6,17,rosset,1:34.869
6,18,nakano,1:35.063
6,19,damon_hill,1:31.673
6,20,magnussen,1:35.300
6,21,wurz,1:32.106
7,1,coulthard,1:30.372
7,2,hakkinen,1:30.662
7,3,michael_schumacher,1:31.455
7,4,villeneuve,1:32.160
7,5,irvine,1:31.855
7,6,frentzen,1:32.640
7,7,fisichella,1:32.372
7,8,alesi,1:32.192
7,9,ralf_schumacher,1:32.641
7,10,trulli,1:33.591
7,11,herbert,1:33.457
7,12,salo,1:33.134
7,13,panis,1:32.935
7,14,takagi,1:34.099
7,15,diniz,1:35.041
7,16,tuero,1:36.613
7,17,rosset,1:35.191
7,18,nakano,1:35.022
7,19,damon_hill,1:32.108
7,20,magnussen,1:36.240
7,21,wurz,1:32.683
8,1,coulthard,1:30.066
8,2,hakkinen,1:30.612
8,3,michael_schumacher,1:31.056
8,4,villeneuve,1:32.027
8,5,irvine,1:32.284
8,6,frentzen,1:32.624
8,7,fisichella,1:32.588
8,8,alesi,1:32.343
8,9,ralf_schumacher,1:32.783
8,10,trulli,1:32.604
8,11,herbert,1:33.107
8,12,salo,1:33.226
8,13,panis,1:32.899
8,14,takagi,1:34.188
8,15,diniz,1:33.683
8,16,tuero,1:35.514
8,17,rosset,1:34.754
8,18,nakano,1:34.987
8,19,damon_hill,1:31.941
8,20,magnussen,1:46.378
8,21,wurz,1:33.081
9,1,coulthard,1:30.690
9,2,hakkinen,1:30.504
9,3,michael_schumacher,1:31.255
9,4,villeneuve,1:32.463
9,5,irvine,1:32.260
9,6,frentzen,1:32.387
9,7,fisichella,1:32.465
9,8,alesi,1:32.813
9,9,ralf_schumacher,1:32.533
9,10,trulli,1:32.361
9,11,herbert,1:32.215
9,12,salo,1:32.545
9,13,panis,1:32.732
9,14,takagi,1:33.905
9,15,diniz,1:33.348
9,16,tuero,1:34.955
9,17,rosset,1:34.491
9,18,nakano,1:34.520
9,19,damon_hill,1:32.171
9,20,wurz,1:31.888
10,1,coulthard,1:29.851
10,2,hakkinen,1:30.274
10,3,michael_schumacher,1:31.106
10,4,villeneuve,1:32.094
10,5,irvine,1:32.091
10,6,frentzen,1:32.595
10,7,fisichella,1:32.486
10,8,alesi,1:32.485
10,9,ralf_schumacher,1:32.839
10,10,trulli,1:32.883
10,11,herbert,1:32.927
10,12,salo,1:32.385
10,13,panis,1:32.730
10,14,takagi,1:33.908
10,15,diniz,1:33.156
10,16,tuero,1:34.812
10,17,rosset,1:34.854
10,18,nakano,1:34.976
10,19,damon_hill,1:33.586
10,20,wurz,1:32.704
11,1,coulthard,1:29.856
11,2,hakkinen,1:30.422
11,3,michael_schumacher,1:31.464
11,4,villeneuve,1:32.221
11,5,irvine,1:32.003
11,6,frentzen,1:32.972
11,7,fisichella,1:33.035
11,8,alesi,1:32.162
11,9,ralf_schumacher,1:32.508
11,10,trulli,1:32.805
11,11,herbert,1:32.817
11,12,salo,1:32.885
11,13,panis,1:32.651
11,14,takagi,1:33.983
11,15,diniz,1:32.988
11,16,tuero,1:34.544
11,17,rosset,1:34.896
11,18,damon_hill,1:33.569
11,19,nakano,1:35.886
11,20,wurz,1:32.958
12,1,coulthard,1:29.896
12,2,hakkinen,1:30.230
12,3,michael_schumacher,1:31.191
12,4,villeneuve,1:32.175
12,5,irvine,1:32.253
12,6,frentzen,1:32.890
12,7,fisichella,1:32.907
12,8,alesi,1:32.676
12,9,ralf_schumacher,1:32.368
12,10,trulli,1:32.622
12,11,salo,1:33.103
12,12,panis,1:33.227
12,13,herbert,1:42.478
12,14,takagi,1:33.652
12,15,diniz,1:33.652
12,16,tuero,1:34.479
12,17,rosset,1:36.529
12,18,damon_hill,1:36.667
12,19,nakano,1:35.645
12,20,wurz,1:32.266
13,1,coulthard,1:29.703
13,2,hakkinen,1:30.158
13,3,michael_schumacher,1:31.102
13,4,villeneuve,1:31.769
13,5,irvine,1:31.821
13,6,frentzen,1:32.289
13,7,fisichella,1:32.295
13,8,alesi,1:32.540
13,9,ralf_schumacher,1:31.897
13,10,trulli,1:32.746
13,11,salo,1:32.430
13,12,panis,1:32.648
13,13,takagi,1:33.759
13,14,diniz,1:34.019
13,15,tuero,1:35.207
13,16,damon_hill,1:32.775
13,17,rosset,1:35.527
13,18,nakano,1:34.903
13,19,wurz,1:32.477
14,1,coulthard,1:29.962
14,2,hakkinen,1:30.432
14,3,michael_schumacher,1:30.655
14,4,villeneuve,1:31.752
14,5,irvine,1:31.564
14,6,frentzen,1:32.204
14,7,fisichella,1:32.345
14,8,alesi,1:32.588
14,9,ralf_schumacher,1:31.917
14,10,trulli,1:32.610
14,11,salo,1:32.009
14,12,panis,1:33.057
14,13,takagi,1:35.548
14,14,diniz,1:34.842
14,15,damon_hill,1:32.422
14,16,tuero,1:36.249
14,17,rosset,1:34.499
14,18,nakano,1:34.852
14,19,wurz,1:32.605
15,1,coulthard,1:29.561
15,2,hakkinen,1:30.115
15,3,michael_schumacher,1:30.550
15,4,villeneuve,1:31.771
15,5,irvine,1:32.055
15,6,frentzen,1:32.018
15,7,fisichella,1:31.969
15,8,alesi,1:32.226
15,9,ralf_schumacher,1:32.189
15,10,trulli,1:32.499
15,11,salo,1:32.382
15,12,panis,1:32.309
15,13,takagi,1:33.559
15,14,diniz,1:36.243
15,15,damon_hill,1:31.823
15,16,tuero,1:34.986
15,17,rosset,1:35.393
15,18,nakano,1:35.098
15,19,wurz,1:31.562
16,1,coulthard,1:29.860
16,2,hakkinen,1:31.390
16,3,michael_schumacher,1:30.947
16,4,villeneuve,1:32.087
16,5,irvine,1:31.566
16,6,frentzen,1:32.143
16,7,fisichella,1:32.056
16,8,alesi,1:32.058
16,9,ralf_schumacher,1:32.258
16,10,trulli,1:33.428
16,11,salo,1:33.225
16,12,panis,1:32.875
16,13,takagi,1:33.667
16,14,diniz,1:36.656
16,15,damon_hill,1:31.633
16,16,tuero,1:35.400
16,17,rosset,1:35.885
16,18,nakano,1:36.420
16,19,wurz,1:32.640
17,1,coulthard,1:32.309
17,2,michael_schumacher,1:31.635
17,3,villeneuve,1:32.304
17,4,irvine,1:31.544
17,5,hakkinen,1:58.921
17,6,frentzen,1:32.379
17,7,fisichella,1:32.558
17,8,alesi,1:32.416
17,9,ralf_schumacher,1:32.303
17,10,trulli,1:32.568
17,11,salo,1:32.810
17,12,panis,1:32.509
17,13,takagi,1:33.883
17,14,damon_hill,1:32.255
17,15,diniz,1:38.814
17,16,tuero,1:34.935
17,17,rosset,1:35.687
17,18,nakano,1:35.411
17,19,wurz,1:32.191
18,1,coulthard,1:30.891
18,2,michael_schumacher,1:31.253
18,3,villeneuve,1:31.959
18,4,irvine,1:31.852
18,5,frentzen,1:32.225
18,6,alesi,1:32.191
18,7,ralf_schumacher,1:32.550
18,8,trulli,1:33.050
18,9,salo,1:32.783
18,10,panis,1:32.259
18,11,takagi,1:33.541
18,12,damon_hill,1:31.777
18,13,tuero,1:36.454
18,14,diniz,1:45.133
18,15,rosset,1:35.673
18,16,nakano,1:35.515
19,1,coulthard,1:32.862
19,2,michael_schumacher,1:30.654
19,3,villeneuve,1:32.179
19,4,irvine,1:31.985
19,5,frentzen,1:31.920
19,6,alesi,1:31.741
19,7,ralf_schumacher,1:32.750
19,8,trulli,1:32.577
19,9,panis,1:32.154
19,10,takagi,1:33.565
19,11,damon_hill,1:31.639
19,12,salo,1:58.115
19,13,tuero,1:34.534
19,14,nakano,1:33.981
19,15,rosset,2:01.872
20,1,coulthard,1:29.910
20,2,michael_schumacher,1:30.729
20,3,villeneuve,1:32.874
20,4,irvine,1:32.780
20,5,frentzen,1:31.598
20,6,alesi,1:31.210
20,7,ralf_schumacher,1:31.837
20,8,trulli,1:32.486
20,9,panis,1:32.664
20,10,takagi,1:33.958
20,11,damon_hill,1:31.633
20,12,salo,1:31.267
20,13,tuero,1:34.531
20,14,nakano,1:33.915
20,15,rosset,1:34.796
21,1,coulthard,1:29.497
21,2,michael_schumacher,1:31.438
21,3,villeneuve,1:31.925
21,4,irvine,1:32.368
21,5,frentzen,1:31.691
21,6,alesi,1:31.419
21,7,ralf_schumacher,1:32.648
21,8,trulli,1:32.749
21,9,panis,1:31.844
21,10,damon_hill,1:31.446
21,11,salo,1:31.791
21,12,takagi,1:55.270
21,13,tuero,1:34.523
21,14,rosset,1:35.915
21,15,nakano,2:05.406
22,1,coulthard,1:29.728
22,2,michael_schumacher,1:30.753
22,3,villeneuve,1:31.654
22,4,irvine,1:31.650
22,5,frentzen,1:33.143
22,6,alesi,1:33.226
22,7,panis,1:32.735
22,8,trulli,1:33.536
22,9,ralf_schumacher,1:57.067
22,10,damon_hill,1:31.972
22,11,salo,1:32.644
22,12,takagi,1:32.430
22,13,tuero,1:36.770
22,14,rosset,1:34.908
22,15,nakano,1:33.889
23,1,coulthard,1:29.527
23,2,michael_schumacher,1:31.476
23,3,villeneuve,1:31.834
23,4,irvine,1:31.853
23,5,frentzen,1:31.391
23,6,panis,1:31.569
23,7,alesi,1:52.420
23,8,ralf_schumacher,1:32.375
23,9,damon_hill,1:31.948
23,10,trulli,1:54.381
23,11,salo,1:33.752
23,12,takagi,1:32.884
23,13,tuero,1:58.966
23,14,rosset,1:34.717
23,15,nakano,1:34.717
24,1,coulthard,1:30.643
24,2,michael_schumacher,1:30.945
24,3,villeneuve,1:31.861
24,4,irvine,1:31.695
24,5,frentzen,1:32.469
24,6,alesi,1:30.391
24,7,ralf_schumacher,1:32.496
24,8,panis,1:52.010
24,9,damon_hill,1:32.649
24,10,trulli,1:33.633
24,11,salo,1:32.318
24,12,takagi,1:34.390
24,13,tuero,1:34.901
24,14,rosset,1:34.940
24,15,nakano,1:34.862
25,1,coulthard,1:31.203
25,2,michael_schumacher,1:31.310
25,3,villeneuve,1:31.832
25,4,irvine,1:31.684
25,5,frentzen,1:32.302
25,6,alesi,1:30.749
25,7,ralf_schumacher,1:32.876
25,8,panis,1:31.451
25,9,trulli,1:32.616
25,10,salo,1:32.229
25,11,damon_hill,1:56.043
25,12,takagi,1:34.594
25,13,tuero,1:33.907
25,14,rosset,1:34.653
25,15,nakano,1:35.108
26,1,coulthard,1:29.904
26,2,michael_schumacher,1:30.951
26,3,villeneuve,1:31.840
26,4,irvine,1:31.526
26,5,frentzen,1:31.781
26,6,alesi,1:30.981
26,7,ralf_schumacher,1:33.092
26,8,panis,1:32.354
26,9,trulli,1:32.905
26,10,salo,1:32.958
26,11,damon_hill,1:31.402
26,12,takagi,1:33.628
26,13,tuero,1:34.293
26,14,rosset,1:35.715
26,15,nakano,1:35.488
27,1,coulthard,1:51.056
27,2,michael_schumacher,1:52.750
27,3,irvine,1:30.421
27,4,frentzen,1:31.439
27,5,villeneuve,1:55.904
27,6,alesi,1:33.233
27,7,ralf_schumacher,1:33.840
27,8,panis,1:33.965
27,9,trulli,1:32.532
27,10,salo,1:34.098
27,11,damon_hill,1:31.449
27,12,takagi,1:33.632
27,13,tuero,1:35.594
27,14,rosset,1:35.323
27,15,nakano,1:35.771
28,1,coulthard,1:30.219
28,2,michael_schumacher,1:30.138
28,3,irvine,1:52.504
28,4,villeneuve,1:30.789
28,5,alesi,1:33.115
28,6,frentzen,1:53.730
28,7,ralf_schumacher,1:32.869
28,8,panis,1:32.796
28,9,trulli,1:32.939
28,10,damon_hill,1:31.506
28,11,takagi,1:33.981
28,12,salo,2:23.597
28,13,tuero,1:35.057
28,14,rosset,1:37.005
29,1,coulthard,1:30.039
29,2,michael_schumacher,1:30.606
29,3,irvine,1:30.704
29,4,villeneuve,1:32.018
29,5,alesi,1:32.293
29,6,frentzen,1:32.526
29,7,ralf_schumacher,1:33.484
29,8,panis,1:33.592
29,9,trulli,1:33.128
29,10,damon_hill,1:31.366
29,11,takagi,1:33.805
29,12,salo,1:32.150
29,13,tuero,1:34.171
29,14,rosset,1:35.267
30,1,coulthard,1:30.035
30,2,michael_schumacher,1:30.759
30,3,irvine,1:30.733
30,4,villeneuve,1:31.359
30,5,alesi,1:31.184
30,6,frentzen,1:31.866
30,7,ralf_schumacher,1:32.838
30,8,panis,1:32.623
30,9,trulli,1:32.871
30,10,damon_hill,1:31.469
30,11,takagi,1:33.532
30,12,tuero,1:33.981
30,13,rosset,1:36.187
30,14,salo,2:01.744
31,1,coulthard,1:29.870
31,2,michael_schumacher,1:31.014
31,3,irvine,1:30.727
31,4,villeneuve,1:31.117
31,5,alesi,1:31.141
31,6,frentzen,1:31.051
31,7,panis,1:32.562
31,8,ralf_schumacher,1:35.401
31,9,trulli,1:33.284
31,10,damon_hill,1:31.908
31,11,takagi,1:35.116
31,12,tuero,1:36.313
31,13,rosset,1:36.160
31,14,salo,1:36.237
32,1,coulthard,1:30.719
32,2,michael_schumacher,1:31.876
32,3,irvine,1:30.773
32,4,villeneuve,1:31.105
32,5,alesi,1:32.559
32,6,frentzen,1:31.848
32,7,panis,1:32.009
32,8,ralf_schumacher,1:33.572
32,9,trulli,1:34.783
32,10,damon_hill,1:31.664
32,11,takagi,1:33.762
32,12,tuero,1:34.902
32,13,rosset,1:35.342
32,14,salo,1:36.188
33,1,coulthard,1:31.315
33,2,michael_schumacher,1:30.536
33,3,irvine,1:30.738
33,4,villeneuve,1:31.365
33,5,alesi,1:31.645
33,6,frentzen,1:31.707
33,7,panis,1:32.458
33,8,ralf_schumacher,1:34.876
33,9,trulli,1:33.135
33,10,damon_hill,1:31.867
33,11,takagi,1:33.765
33,12,tuero,1:34.672
33,13,rosset,1:37.790
33,14,salo,1:36.823
34,1,coulthard,1:31.548
34,2,michael_schumacher,1:30.569
34,3,irvine,1:30.780
34,4,villeneuve,1:31.024
34,5,alesi,1:31.104
34,6,frentzen,1:31.394
34,7,panis,1:33.603
34,8,ralf_schumacher,1:33.428
34,9,damon_hill,1:32.125
34,10,trulli,1:55.900
34,11,takagi,1:34.096
34,12,tuero,1:34.295
34,13,rosset,1:35.190
34,14,salo,1:35.766
35,1,coulthard,1:31.578
35,2,michael_schumacher,1:31.207
35,3,irvine,1:30.585
35,4,villeneuve,1:30.830
35,5,alesi,1:30.983
35,6,frentzen,1:31.436
35,7,panis,1:31.742
35,8,ralf_schumacher,1:34.226
35,9,damon_hill,1:32.087
35,10,takagi,1:33.931
35,11,tuero,1:34.729
35,12,rosset,1:35.235
35,13,salo,1:35.221
36,1,coulthard,1:30.040
36,2,michael_schumacher,1:30.376
36,3,irvine,1:30.768
36,4,villeneuve,1:30.859
36,5,alesi,1:31.046
36,6,frentzen,1:31.153
36,7,panis,1:33.134
36,8,ralf_schumacher,1:35.768
36,9,damon_hill,1:31.795
36,10,takagi,1:33.891
36,11,tuero,1:34.492
36,12,rosset,1:35.228
36,13,salo,1:35.003
37,1,coulthard,1:30.629
37,2,michael_schumacher,1:30.194
37,3,irvine,1:30.621
37,4,villeneuve,1:30.520
37,5,alesi,1:30.510
37,6,frentzen,1:30.851
37,7,panis,1:31.262
37,8,damon_hill,1:32.075
37,9,ralf_schumacher,2:01.182
37,10,takagi,1:34.021
37,11,tuero,1:33.681
37,12,salo,1:36.154
37,13,rosset,1:59.719
38,1,coulthard,1:30.397
38,2,michael_schumacher,1:30.196
38,3,irvine,1:31.032
38,4,villeneuve,1:31.075
38,5,alesi,1:30.947
38,6,frentzen,1:31.228
38,7,panis,1:31.984
38,8,damon_hill,1:34.448
38,9,ralf_schumacher,1:33.704
38,10,takagi,1:33.578
38,11,tuero,1:35.322
38,12,salo,1:36.296
38,13,rosset,1:35.787
39,1,coulthard,1:31.051
39,2,michael_schumacher,1:30.513
39,3,irvine,1:34.555
39,4,villeneuve,1:30.891
39,5,alesi,1:30.753
39,6,frentzen,1:30.781
39,7,panis,1:31.619
39,8,damon_hill,1:32.219
39,9,ralf_schumacher,1:34.091
39,10,takagi,1:33.770
39,11,tuero,1:35.524
39,12,salo,1:34.983
39,13,rosset,1:39.984
40,1,coulthard,1:31.433
40,2,michael_schumacher,1:31.382
40,3,irvine,1:31.290
40,4,villeneuve,1:31.313
40,5,alesi,1:30.882
40,6,frentzen,1:30.283
40,7,panis,1:32.811
40,8,damon_hill,1:31.899
40,9,ralf_schumacher,1:32.733
40,10,takagi,1:42.378
40,11,tuero,1:34.727
40,12,salo,1:34.716
40,13,rosset,1:36.586
41,1,coulthard,1:30.221
41,2,michael_schumacher,1:31.244
41,3,irvine,1:32.453
41,4,villeneuve,1:31.665
41,5,frentzen,1:30.856
41,6,alesi,1:56.952
41,7,panis,1:31.424
41,8,damon_hill,1:33.253
41,9,ralf_schumacher,1:32.740
41,10,tuero,1:33.962
41,11,salo,1:34.629
41,12,rosset,1:36.086
42,1,coulthard,1:30.686
42,2,michael_schumacher,1:30.795
42,3,irvine,1:30.836
42,4,villeneuve,1:30.778
42,5,frentzen,1:55.227
42,6,alesi,1:32.019
42,7,panis,1:52.197
42,8,damon_hill,1:57.551
42,9,ralf_schumacher,1:35.443
42,10,tuero,1:34.576
42,11,salo,1:34.625
42,12,rosset,1:36.286
43,1,coulthard,1:30.988
43,2,michael_schumacher,1:30.273
43,3,irvine,1:32.092
43,4,villeneuve,1:30.676
43,5,frentzen,1:30.794
43,6,alesi,1:31.739
43,7,panis,1:31.249
43,8,damon_hill,1:31.574
43,9,ralf_schumacher,1:33.356
43,10,tuero,1:58.736
43,11,salo,1:35.139
43,12,rosset,1:37.185
44,1,coulthard,1:31.414
44,2,michael_schumacher,1:29.885
44,3,irvine,1:29.923
44,4,villeneuve,1:30.371
44,5,frentzen,1:31.120
44,6,alesi,1:32.290
44,7,panis,1:31.360
44,8,damon_hill,1:31.595
44,9,ralf_schumacher,1:34.473
44,10,tuero,1:33.695
44,11,salo,1:34.950
44,12,rosset,1:37.670
45,1,coulthard,1:51.746
45,2,michael_schumacher,1:30.919
45,3,irvine,1:50.773
45,4,villeneuve,1:56.254
45,5,frentzen,1:31.185
45,6,alesi,1:31.937
45,7,panis,1:31.337
45,8,damon_hill,1:31.515
45,9,ralf_schumacher,1:34.267
45,10,tuero,1:33.982
45,11,salo,1:34.685
45,12,rosset,1:36.817
46,1,coulthard,1:30.680
46,2,michael_schumacher,1:30.843
46,3,irvine,1:30.207
46,4,villeneuve,1:30.762
46,5,frentzen,1:31.545
46,6,alesi,1:31.712
46,7,panis,1:31.632
46,8,damon_hill,1:31.907
46,9,ralf_schumacher,1:33.821
46,10,tuero,1:34.233
46,11,salo,1:34.546
46,12,rosset,1:39.127
47,1,coulthard,1:31.220
47,2,michael_schumacher,1:50.401
47,3,irvine,1:30.816
47,4,villeneuve,1:30.103
47,5,frentzen,1:32.012
47,6,alesi,1:31.633
47,7,panis,1:31.319
47,8,damon_hill,1:33.768
47,9,ralf_schumacher,1:33.128
47,10,tuero,1:34.044
47,11,salo,1:35.766
47,12,rosset,1:37.076
48,1,coulthard,1:31.672
48,2,michael_schumacher,1:29.345
48,3,irvine,1:31.466
48,4,villeneuve,1:30.584
48,5,frentzen,1:31.708
48,6,alesi,1:32.332
48,7,panis,1:31.383
48,8,damon_hill,1:32.048
48,9,ralf_schumacher,1:34.599
48,10,tuero,1:36.494
48,11,salo,1:34.298
48,12,rosset,1:38.203
49,1,coulthard,1:30.630
49,2,michael_schumacher,1:29.406
49,3,irvine,1:31.688
49,4,villeneuve,1:30.622
49,5,frentzen,1:31.739
49,6,alesi,1:31.735
49,7,panis,1:31.539
49,8,damon_hill,1:33.693
49,9,ralf_schumacher,1:34.010
49,10,tuero,1:35.253
49,11,salo,1:34.700
50,1,coulthard,1:30.538
50,2,michael_schumacher,1:29.482
50,3,irvine,1:30.608
50,4,villeneuve,1:30.747
50,5,frentzen,1:31.564
50,6,alesi,1:31.607
50,7,panis,1:31.179
50,8,damon_hill,1:33.268
50,9,ralf_schumacher,1:35.241
50,10,tuero,1:33.852
50,11,salo,1:34.258
51,1,coulthard,1:30.625
51,2,michael_schumacher,1:29.408
51,3,irvine,1:30.784
51,4,villeneuve,1:30.924
51,5,frentzen,1:31.289
51,6,alesi,1:31.476
51,7,panis,1:32.807
51,8,damon_hill,1:32.086
51,9,ralf_schumacher,1:33.776
51,10,tuero,1:33.856
51,11,salo,1:35.051
52,1,coulthard,1:29.962
52,2,michael_schumacher,1:29.961
52,3,irvine,1:31.123
52,4,villeneuve,1:30.708
52,5,frentzen,1:31.529
52,6,alesi,1:31.675
52,7,panis,1:33.026
52,8,damon_hill,1:31.580
52,9,ralf_schumacher,1:33.978
52,10,tuero,1:35.407
52,11,salo,1:35.058
53,1,coulthard,1:29.691
53,2,michael_schumacher,1:29.915
53,3,irvine,1:31.450
53,4,villeneuve,1:30.545
53,5,frentzen,1:31.198
53,6,alesi,1:31.456
53,7,panis,1:31.437
53,8,damon_hill,1:31.110
53,9,ralf_schumacher,1:33.459
53,10,tuero,1:35.271
53,11,salo,1:33.471
54,1,coulthard,1:29.766
54,2,michael_schumacher,1:29.705
54,3,irvine,1:30.615
54,4,villeneuve,1:30.830
54,5,frentzen,1:30.785
54,6,alesi,1:31.456
54,7,panis,1:30.826
54,8,damon_hill,1:30.907
54,9,ralf_schumacher,1:33.871
54,10,tuero,1:33.542
54,11,salo,1:33.322
55,1,coulthard,1:30.368
55,2,michael_schumacher,1:29.613
55,3,irvine,1:30.824
55,4,villeneuve,1:30.981
55,5,frentzen,1:30.547
55,6,alesi,1:31.322
55,7,panis,1:30.481
55,8,damon_hill,1:30.859
55,9,ralf_schumacher,1:34.920
55,10,tuero,1:33.443
55,11,salo,1:33.948
56,1,coulthard,1:30.739
56,2,michael_schumacher,1:29.738
56,3,irvine,1:30.541
56,4,villeneuve,1:30.141
56,5,frentzen,1:31.315
56,6,alesi,1:32.115
56,7,panis,1:30.853
56,8,damon_hill,1:32.364
56,9,ralf_schumacher,1:36.901
56,10,tuero,1:34.594
56,11,salo,1:35.926
57,1,coulthard,1:30.536
57,2,michael_schumacher,1:29.579
57,3,irvine,1:30.535
57,4,villeneuve,1:29.726
57,5,frentzen,1:30.681
57,6,alesi,1:31.869
57,7,damon_hill,1:53.899
57,8,ralf_schumacher,1:34.724
57,9,tuero,1:34.471
57,10,salo,1:36.002
58,1,coulthard,1:30.865
58,2,michael_schumacher,1:29.596
58,3,irvine,1:31.584
58,4,villeneuve,1:30.900
58,5,frentzen,1:30.828
58,6,alesi,1:34.768
58,7,ralf_schumacher,1:37.577
58,8,tuero,1:34.881
58,9,salo,1:36.464
59,1,coulthard,1:32.665
59,2,michael_schumacher,1:31.306
59,3,irvine,1:30.505
59,4,villeneuve,1:30.538
59,5,frentzen,1:31.651
59,6,alesi,1:33.537
59,7,ralf_schumacher,1:34.939
59,8,tuero,1:34.887
59,9,salo,1:34.478
60,1,coulthard,1:33.724
60,2,michael_schumacher,1:30.279
60,3,irvine,1:30.206
60,4,villeneuve,1:30.258
60,5,frentzen,1:31.621
60,6,alesi,1:32.573
60,7,ralf_schumacher,1:34.826
60,8,tuero,1:34.114
60,9,salo,1:35.525
61,1,coulthard,1:31.721
61,2,michael_schumacher,1:30.506
61,3,irvine,1:30.361
61,4,villeneuve,1:31.015
61,5,frentzen,1:31.689
61,6,alesi,1:35.709
62,1,coulthard,1:31.333
62,2,michael_schumacher,1:30.777
62,3,irvine,1:31.738
62,4,villeneuve,1:31.469
62,5,frentzen,1:30.748
