lap,position,driver,time
10,16,alonso,1:41.680
10,17,sainz,1:41.345
10,18,bottas,1:41.854
10,19,tsunoda,1:48.267
11,1,max_verstappen,1:38.763
11,2,leclerc,1:38.843
11,3,russell,1:39.110
11,4,gasly,1:39.446
11,5,albon,1:39.964
11,6,sargeant,1:39.887
11,7,ocon,1:39.513
11,8,piastri,1:40.003
11,9,hamilton,1:40.111
11,10,kevin_magnussen,1:40.803
11,11,zhou,1:40.064
11,12,hulkenberg,1:41.921
11,13,perez,1:39.311
11,14,ricciardo,1:40.862
11,15,stroll,1:40.009
11,16,sainz,1:39.953
11,17,alonso,1:40.779
11,18,bottas,1:40.763
11,19,tsunoda,1:59.180
12,1,max_verstappen,1:38.773
12,2,leclerc,1:38.955
12,3,russell,1:38.779
12,4,gasly,1:39.088
12,5,albon,1:39.283
12,6,sargeant,1:39.357
12,7,ocon,1:39.349
12,8,piastri,1:39.030
12,9,hamilton,1:38.900
12,10,kevin_magnussen,1:39.917
12,11,zhou,1:39.655
12,12,perez,1:39.174
12,13,stroll,1:39.732
12,14,ricciardo,1:40.804
12,15,sainz,1:40.232
12,16,alonso,1:40.034
12,17,hulkenberg,1:45.802
12,18,bottas,1:40.510
12,19,tsunoda,1:40.181
13,1,max_verstappen,1:38.759
13,2,leclerc,1:38.604
13,3,russell,1:39.004
13,4,gasly,1:39.410
13,5,albon,1:39.733
13,6,sargeant,1:39.693
13,7,ocon,1:39.263
13,8,piastri,1:38.635
13,9,hamilton,1:38.495
13,10,kevin_magnussen,1:39.792
13,11,zhou,1:39.466
13,12,perez,1:38.319
13,13,stroll,1:39.056
13,14,sainz,1:39.737
13,15,alonso,1:40.409
13,16,ricciardo,1:41.959
13,17,bottas,1:40.263
13,18,hulkenberg,1:57.413
13,19,tsunoda,1:39.928
14,1,max_verstappen,1:38.942
14,2,leclerc,1:38.489
14,3,russell,1:39.134
14,4,gasly,1:39.776
14,5,albon,1:40.042
14,6,ocon,1:39.513
14,7,piastri,1:39.735
14,8,hamilton,1:39.632
14,9,sargeant,1:42.164
14,10,perez,1:39.335
14,11,zhou,1:40.693
14,12,stroll,1:38.799
14,13,sainz,1:38.190
14,14,alonso,1:37.964
14,15,kevin_magnussen,1:45.961
14,16,ricciardo,1:40.871
14,17,bottas,1:43.971
14,18,hulkenberg,1:39.472
14,19,tsunoda,1:40.334
15,1,max_verstappen,1:39.477
15,2,leclerc,1:38.587
15,3,gasly,1:40.333
15,4,russell,1:44.106
15,5,albon,1:40.515
15,6,ocon,1:39.685
15,7,piastri,1:39.352
15,8,hamilton,1:39.032
15,9,perez,1:38.223
15,10,stroll,1:39.566
15,11,zhou,1:41.206
15,12,sainz,1:39.005
15,13,alonso,1:38.547
15,14,sargeant,1:46.786
15,15,ricciardo,1:40.286
15,16,bottas,1:40.728
15,17,kevin_magnussen,1:56.111
15,18,hulkenberg,1:38.701
15,19,tsunoda,1:39.865
16,1,leclerc,1:39.488
16,2,max_verstappen,1:44.727
16,3,gasly,1:40.814
16,4,ocon,1:40.191
16,5,hamilton,1:41.242
16,6,perez,1:38.123
16,7,albon,1:45.842
16,8,stroll,1:38.701
16,9,piastri,1:47.333
16,10,sainz,1:40.182
16,11,zhou,1:41.027
16,12,alonso,1:41.693
16,13,russell,1:55.470
16,14,ricciardo,1:41.222
16,15,bottas,1:40.774
16,16,sargeant,1:56.510
16,17,kevin_magnussen,1:39.935
16,18,hulkenberg,1:38.635
16,19,tsunoda,1:39.895
17,1,leclerc,1:38.107
17,2,ocon,1:40.080
17,3,perez,1:38.568
17,4,gasly,1:45.772
17,5,stroll,1:39.372
17,6,sainz,1:40.347
17,7,zhou,1:40.336
17,8,alonso,1:40.083
17,9,russell,1:38.779
17,10,max_verstappen,2:02.018
17,11,hamilton,1:58.137
17,12,ricciardo,1:46.533
17,13,albon,1:57.184
17,14,bottas,1:41.697
17,15,sargeant,1:39.945
17,16,piastri,1:58.267
17,17,kevin_magnussen,1:39.801
17,18,hulkenberg,1:39.844
17,19,tsunoda,1:40.142
18,1,leclerc,1:38.994
18,2,perez,1:38.766
18,3,ocon,1:40.701
18,4,stroll,1:38.919
18,5,sainz,1:39.125
18,6,alonso,1:39.603
18,7,zhou,1:40.913
18,8,russell,1:39.001
18,9,max_verstappen,1:38.348
18,10,gasly,1:57.332
18,11,albon,1:39.548
18,12,bottas,1:40.860
18,13,piastri,1:38.612
18,14,sargeant,1:40.132
18,15,kevin_magnussen,1:39.935
18,16,hulkenberg,1:41.015
18,17,tsunoda,1:40.171
18,18,hamilton,1:59.931
18,19,ricciardo,1:58.992
19,1,leclerc,1:38.518
19,2,perez,1:38.398
19,3,ocon,1:40.279
19,4,stroll,1:38.833
19,5,sainz,1:39.027
19,6,alonso,1:39.256
19,7,russell,1:40.094
19,8,zhou,1:41.164
19,9,max_verstappen,1:38.335
19,10,gasly,1:39.315
19,11,albon,1:39.834
19,12,piastri,1:39.483
19,13,bottas,1:41.270
19,14,sargeant,1:40.113
19,15,kevin_magnussen,1:39.880
19,16,hulkenberg,1:40.471
19,17,tsunoda,1:40.825
19,18,hamilton,1:39.124
19,19,ricciardo,1:40.392
20,1,leclerc,1:39.056
20,2,perez,1:38.413
20,3,stroll,1:39.953
20,4,sainz,1:39.482
20,5,ocon,1:45.341
20,6,alonso,1:39.185
20,7,russell,1:38.679
20,8,max_verstappen,1:39.611
20,9,zhou,1:41.346
20,10,gasly,1:39.218
20,11,albon,1:39.309
20,12,piastri,1:38.066
20,13,sargeant,1:39.454
20,14,bottas,1:40.753
20,15,kevin_magnussen,1:39.806
20,16,hulkenberg,1:39.805
20,17,tsunoda,1:41.259
20,18,hamilton,1:39.124
20,19,ricciardo,1:39.730
21,1,leclerc,1:43.380
21,2,perez,1:38.347
21,3,stroll,1:39.502
21,4,sainz,1:39.339
21,5,alonso,1:39.602
21,6,russell,1:38.737
21,7,max_verstappen,1:37.880
