lap,position,driver,time
10,1,fisichella,1:35.975
10,2,button,1:36.043
10,3,alonso,1:37.038
10,4,webber,1:36.915
10,5,montoya,1:37.870
10,6,heidfeld,1:37.414
10,7,trulli,1:37.944
10,8,villeneuve,1:38.878
10,9,michael_schumacher,1:38.532
10,10,ralf_schumacher,1:38.499
10,11,massa,1:38.251
10,12,speed,1:38.448
10,13,coulthard,1:48.840
10,14,barrichello,1:38.620
10,15,sato,1:40.690
10,16,albers,1:40.729
10,17,monteiro,1:40.527
10,18,liuzzi,1:39.352
10,19,ide,1:43.627
10,20,klien,1:37.426
11,1,fisichella,1:35.907
11,2,button,1:36.138
11,3,alonso,1:37.064
11,4,webber,1:37.149
11,5,montoya,1:37.534
11,6,heidfeld,1:38.193
11,7,trulli,1:37.944
11,8,michael_schumacher,1:37.308
11,9,villeneuve,1:39.109
11,10,ralf_schumacher,1:38.104
11,11,massa,1:38.016
11,12,speed,1:38.581
11,13,barrichello,1:38.532
11,14,sato,1:40.573
11,15,albers,1:40.569
11,16,monteiro,1:40.920
11,17,liuzzi,1:38.483
11,18,ide,1:43.465
11,19,klien,1:41.015
12,1,fisichella,1:35.488
12,2,button,1:36.060
12,3,alonso,1:36.829
12,4,webber,1:36.771
12,5,montoya,1:37.149
12,6,heidfeld,1:37.183
12,7,trulli,1:37.837
12,8,michael_schumacher,1:37.221
12,9,villeneuve,1:37.234
12,10,ralf_schumacher,1:37.504
12,11,massa,1:37.563
12,12,speed,1:38.231
12,13,barrichello,1:38.639
12,14,sato,1:40.351
12,15,albers,1:40.346
12,16,monteiro,1:43.959
12,17,liuzzi,1:45.852
12,18,ide,1:44.774
12,19,klien,1:38.227
13,1,fisichella,1:35.871
13,2,button,1:36.060
13,3,alonso,1:36.770
13,4,webber,1:36.819
13,5,montoya,1:36.960
13,6,heidfeld,1:37.151
13,7,trulli,1:37.874
13,8,michael_schumacher,1:37.660
13,9,villeneuve,1:37.566
13,10,massa,1:37.629
13,11,ralf_schumacher,1:40.667
13,12,speed,1:38.675
13,13,barrichello,1:38.124
13,14,sato,1:40.366
13,15,albers,1:40.380
13,16,liuzzi,1:39.357
13,17,monteiro,2:04.804
13,18,ide,1:44.843
13,19,klien,1:37.531
14,1,fisichella,1:35.695
14,2,button,1:36.730
14,3,alonso,1:36.591
14,4,webber,1:39.484
14,5,montoya,1:37.705
14,6,heidfeld,1:37.218
14,7,michael_schumacher,1:36.710
14,8,trulli,1:39.275
14,9,villeneuve,1:37.961
14,10,massa,1:37.464
14,11,speed,1:38.527
14,12,barrichello,1:38.367
14,13,ralf_schumacher,1:59.704
14,14,sato,1:40.199
14,15,albers,1:40.099
14,16,liuzzi,1:38.480
14,17,monteiro,1:40.457
14,18,ide,1:44.513
14,19,klien,1:36.867
15,1,fisichella,1:35.754
15,2,button,1:35.817
15,3,alonso,1:36.940
15,4,montoya,1:36.912
15,5,heidfeld,1:37.287
15,6,michael_schumacher,1:36.046
15,7,trulli,1:37.820
15,8,villeneuve,1:37.594
15,9,massa,1:37.441
15,10,webber,2:01.417
15,11,speed,1:38.377
15,12,barrichello,1:38.395
15,13,ralf_schumacher,1:36.691
15,14,albers,1:40.231
15,15,sato,1:41.225
15,16,liuzzi,1:38.577
15,17,monteiro,1:39.963
15,18,ide,1:46.023
15,19,klien,1:37.576
16,1,fisichella,1:35.294
16,2,button,1:36.118
16,3,alonso,1:36.414
16,4,montoya,1:37.486
16,5,heidfeld,1:37.845
16,6,michael_schumacher,1:36.182
16,7,villeneuve,1:37.699
16,8,trulli,1:39.971
16,9,massa,1:38.388
16,10,speed,1:38.118
16,11,barrichello,1:38.205
16,12,ralf_schumacher,1:36.853
16,13,albers,1:40.052
16,14,sato,1:41.399
16,15,liuzzi,1:38.784
16,16,monteiro,1:41.388
16,17,ide,1:51.156
16,18,klien,1:37.117
17,1,fisichella,1:38.659
17,2,button,1:35.932
17,3,alonso,1:37.003
17,4,montoya,1:36.795
17,5,heidfeld,1:37.677
17,6,michael_schumacher,1:37.455
17,7,villeneuve,1:38.799
17,8,massa,1:37.628
17,9,trulli,1:39.687
17,10,speed,1:38.128
17,11,barrichello,1:38.138
17,12,ralf_schumacher,1:36.619
17,13,albers,1:39.304
17,14,sato,1:40.508
17,15,liuzzi,1:39.223
17,16,monteiro,1:40.329
17,17,ide,2:09.520
17,18,klien,1:37.714
18,1,button,1:35.785
18,2,alonso,1:36.361
18,3,fisichella,2:01.014
18,4,montoya,1:36.344
18,5,heidfeld,1:36.950
18,6,michael_schumacher,1:36.297
18,7,villeneuve,1:37.278
18,8,massa,1:37.090
18,9,trulli,1:37.821
18,10,speed,1:38.111
18,11,barrichello,1:38.121
18,12,ralf_schumacher,1:36.906
18,13,albers,1:38.826
18,14,sato,1:40.312
18,15,liuzzi,1:40.131
18,16,monteiro,1:42.368
18,17,ide,1:42.833
18,18,klien,1:37.991
19,1,button,1:39.129
19,2,alonso,1:36.402
19,3,fisichella,1:35.788
19,4,montoya,1:37.228
19,5,heidfeld,1:36.942
19,6,michael_schumacher,1:36.355
19,7,villeneuve,1:37.247
19,8,massa,1:37.163
19,9,trulli,1:37.620
19,10,speed,1:38.139
19,11,barrichello,1:37.930
19,12,ralf_schumacher,1:36.800
19,13,albers,1:43.238
19,14,sato,1:43.923
19,15,liuzzi,1:44.116
19,16,monteiro,1:42.106
19,17,ide,1:44.604
19,18,klien,1:39.487
20,1,alonso,1:36.152
20,2,fisichella,1:36.077
20,3,montoya,1:37.136
20,4,button,1:58.558
20,5,heidfeld,1:37.509
20,6,michael_schumacher,1:37.282
20,7,villeneuve,1:37.640
20,8,massa,1:37.765
20,9,trulli,1:41.307
20,10,speed,1:38.714
20,11,barrichello,1:38.458
20,12,ralf_schumacher,1:37.081
20,13,albers,2:01.894
20,14,sato,2:06.453
20,15,liuzzi,2:08.536
20,16,monteiro,1:42.325
20,17,ide,1:43.254
20,18,klien,1:37.194
21,1,alonso,1:36.278
21,2,fisichella,1:36.382
21,3,montoya,1:37.278
21,4,button,1:37.371
21,5,heidfeld,1:37.792
21,6,michael_schumacher,1:37.196
21,7,villeneuve,1:37.014
21,8,massa,1:37.325
21,9,speed,1:38.544
21,10,barrichello,1:38.640
21,11,ralf_schumacher,1:36.713
21,12,trulli,1:58.797
21,13,albers,1:40.907
21,14,liuzzi,1:38.018
21,15,sato,1:40.932
21,16,monteiro,1:42.976
21,17,ide,1:43.157
21,18,klien,1:37.091
22,1,alonso,1:35.980
22,2,fisichella,1:36.204
22,3,montoya,1:36.876
22,4,button,1:36.982
22,5,heidfeld,1:36.793
22,6,michael_schumacher,1:36.663
22,7,villeneuve,1:37.504
22,8,massa,1:37.001
22,9,barrichello,1:38.458
22,10,speed,1:42.376
22,11,ralf_schumacher,1:41.241
22,12,trulli,1:37.333
22,13,albers,1:40.853
22,14,sato,1:41.030
22,15,liuzzi,1:42.622
22,16,monteiro,1:40.960
22,17,ide,1:44.030
22,18,klien,1:37.606
23,1,alonso,1:35.732
23,2,fisichella,1:35.906
23,3,button,1:36.705
23,4,montoya,1:40.094
23,5,heidfeld,1:37.064
23,6,michael_schumacher,1:39.831
23,7,massa,1:38.576
23,8,villeneuve,1:42.669
23,9,barrichello,1:37.329
23,10,trulli,1:37.516
23,11,ralf_schumacher,2:00.266
23,12,speed,2:03.108
23,13,albers,1:38.982
23,14,sato,1:41.943
23,15,liuzzi,1:40.776
23,16,monteiro,1:41.636
23,17,ide,1:44.452
23,18,klien,1:41.460
24,1,alonso,1:36.054
24,2,fisichella,1:35.943
24,3,button,1:36.217
24,4,heidfeld,1:39.530
24,5,massa,1:36.768
24,6,montoya,1:58.014
24,7,michael_schumacher,2:01.180
24,8,barrichello,1:37.696
24,9,villeneuve,1:59.962
24,10,trulli,1:37.644
24,11,ralf_schumacher,1:36.297
24,12,speed,1:37.522
24,13,albers,1:39.644
24,14,sato,1:42.054
24,15,liuzzi,1:44.723
24,16,monteiro,1:42.031
24,17,ide,1:44.401
24,18,klien,1:37.189
25,1,alonso,1:35.940
25,2,fisichella,1:36.258
25,3,button,1:36.285
25,4,massa,1:36.191
25,5,montoya,1:37.127
25,6,heidfeld,1:57.544
25,7,michael_schumacher,1:36.909
25,8,barrichello,1:37.199
25,9,villeneuve,1:37.070
25,10,trulli,1:37.569
25,11,ralf_schumacher,1:36.815
25,12,speed,1:37.313
25,13,albers,1:39.090
25,14,sato,1:41.881
25,15,liuzzi,1:40.277
25,16,monteiro,1:40.720
25,17,ide,1:44.796
25,18,klien,1:37.129
26,1,alonso,1:38.446
26,2,fisichella,1:35.895
26,3,button,1:36.619
26,4,massa,1:36.178
26,5,montoya,1:36.156
26,6,heidfeld,1:36.616
26,7,michael_schumacher,1:37.501
26,8,barrichello,1:37.505
26,9,villeneuve,1:36.644
26,10,trulli,1:37.487
26,11,ralf_schumacher,1:36.497
26,12,speed,1:37.524
26,13,albers,1:40.473
26,14,sato,1:42.705
26,15,liuzzi,1:41.651
26,16,monteiro,1:41.082
26,17,ide,1:42.960
26,18,klien,1:40.806
27,1,fisichella,1:36.161
27,2,button,1:36.234
27,3,alonso,1:56.215
27,4,massa,1:36.807
27,5,montoya,1:36.352
27,6,heidfeld,1:36.699
27,7,michael_schumacher,1:37.135
27,8,barrichello,1:37.416
27,9,villeneuve,1:37.272
27,10,trulli,1:37.375
27,11,ralf_schumacher,1:36.658
27,12,speed,1:38.233
27,13,albers,1:39.271
27,14,liuzzi,1:39.240
27,15,sato,1:43.844
27,16,monteiro,1:42.200
27,17,ide,1:45.455
28,1,fisichella,1:35.706
28,2,button,1:36.228
28,3,alonso,1:35.010
28,4,massa,1:36.558
28,5,montoya,1:36.322
28,6,heidfeld,1:36.369
28,7,michael_schumacher,1:36.469
28,8,barrichello,1:37.029
28,9,villeneuve,1:38.271
28,10,trulli,1:37.320
28,11,ralf_schumacher,1:36.639
28,12,speed,1:37.968
28,13,albers,1:41.153
28,14,liuzzi,1:37.898
28,15,sato,1:43.049
28,16,monteiro,1:42.613
28,17,ide,1:45.158
29,1,fisichella,1:35.814
29,2,button,1:36.213
29,3,alonso,1:35.115
29,4,massa,1:39.682
29,5,montoya,1:37.225
29,6,heidfeld,1:36.761
29,7,michael_schumacher,1:36.775
29,8,barrichello,1:37.030
29,9,villeneuve,1:37.699
29,10,trulli,1:40.472
29,11,ralf_schumacher,1:36.349
29,12,speed,1:37.828
29,13,albers,1:40.734
29,14,liuzzi,1:37.495
29,15,sato,1:43.020
29,16,monteiro,1:42.446
29,17,ide,1:51.632
30,1,fisichella,1:35.886
30,2,button,1:35.893
30,3,alonso,1:35.455
30,4,montoya,1:36.552
30,5,heidfeld,1:37.082
30,6,michael_schumacher,1:36.955
30,7,barrichello,1:37.236
30,8,massa,2:01.055
30,9,villeneuve,1:37.325
30,10,trulli,1:37.585
30,11,ralf_schumacher,1:36.368
30,12,speed,1:37.679
30,13,albers,1:38.752
30,14,liuzzi,1:39.300
30,15,sato,1:41.444
30,16,monteiro,1:42.027
30,17,ide,1:47.174
31,1,fisichella,1:35.851
31,2,button,1:36.115
31,3,alonso,1:35.571
31,4,montoya,1:36.229
31,5,heidfeld,1:36.389
31,6,michael_schumacher,1:36.899
31,7,barrichello,1:40.309
31,8,massa,1:38.065
31,9,villeneuve,1:37.316
31,10,trulli,1:37.400
31,11,ralf_schumacher,1:37.981
31,12,speed,1:38.154
31,13,albers,1:38.958
31,14,liuzzi,1:37.829
31,15,sato,1:41.162
31,16,monteiro,1:40.657
31,17,ide,1:45.950
32,1,fisichella,1:35.799
32,2,button,1:35.866
32,3,alonso,1:35.673
32,4,montoya,1:35.819
32,5,heidfeld,1:36.253
32,6,michael_schumacher,1:36.783
32,7,massa,1:36.803
32,8,villeneuve,1:36.766
32,9,trulli,1:37.578
32,10,ralf_schumacher,1:35.985
32,11,barrichello,2:03.034
32,12,speed,1:37.904
32,13,albers,1:40.201
32,14,liuzzi,1:38.000
32,15,sato,1:42.235
32,16,monteiro,1:42.358
32,17,ide,1:45.027
33,1,fisichella,1:35.517
33,2,button,1:35.652
33,3,alonso,1:35.723
33,4,montoya,1:35.889
33,5,heidfeld,1:36.295
33,6,michael_schumacher,1:36.293
33,7,massa,1:36.900
33,8,villeneuve,1:36.880
33,9,trulli,1:37.044
33,10,ralf_schumacher,1:36.267
33,11,barrichello,1:38.304
33,12,speed,1:38.132
33,13,albers,1:39.075
33,14,liuzzi,1:39.186
33,15,sato,1:41.618
33,16,monteiro,1:42.386
33,17,ide,1:47.052
34,1,fisichella,1:35.843
34,2,button,1:35.816
34,3,alonso,1:35.465
34,4,montoya,1:35.952
34,5,heidfeld,1:36.259
34,6,michael_schumacher,1:35.969
34,7,massa,1:36.971
34,8,villeneuve,1:37.082
34,9,trulli,1:36.654
34,10,ralf_schumacher,1:35.686
34,11,barrichello,1:36.794
34,12,speed,1:40.025
34,13,albers,1:38.198
34,14,liuzzi,1:38.381
34,15,sato,1:41.777
34,16,monteiro,1:41.932
35,1,fisichella,1:35.935
35,2,button,1:35.604
35,3,alonso,1:35.486
35,4,montoya,1:36.431
35,5,heidfeld,1:36.152
35,6,michael_schumacher,1:35.671
35,7,massa,1:36.656
35,8,villeneuve,1:36.486
35,9,trulli,1:36.973
35,10,ralf_schumacher,1:36.102
35,11,barrichello,1:37.180
35,12,speed,1:41.219
35,13,albers,1:38.683
35,14,liuzzi,1:38.092
35,15,sato,1:40.478
35,16,monteiro,1:40.567
36,1,fisichella,1:36.710
36,2,button,1:36.118
36,3,alonso,1:35.894
36,4,montoya,1:35.746
36,5,heidfeld,1:36.169
36,6,michael_schumacher,1:35.910
36,7,massa,1:36.811
36,8,villeneuve,1:36.313
36,9,trulli,1:40.077
36,10,ralf_schumacher,1:36.000
36,11,barrichello,1:40.679
36,12,speed,1:40.504
36,13,albers,1:38.660
36,14,liuzzi,1:37.957
36,15,sato,1:40.558
36,16,monteiro,1:45.291
37,1,fisichella,1:35.763
37,2,button,1:36.714
37,3,alonso,1:37.083
37,4,montoya,1:35.821
37,5,heidfeld,1:36.836
37,6,michael_schumacher,1:36.078
37,7,massa,1:36.862
37,8,villeneuve,1:36.858
37,9,ralf_schumacher,1:35.927
37,10,trulli,2:02.790
37,11,speed,1:40.927
37,12,barrichello,2:03.172
37,13,albers,1:43.572
37,14,liuzzi,1:41.378
37,15,sato,1:42.287
37,16,monteiro,2:04.692
38,1,fisichella,1:38.326
38,2,alonso,1:36.373
38,3,button,1:42.443
38,4,montoya,1:35.705
38,5,heidfeld,1:36.581
38,6,michael_schumacher,1:36.025
38,7,massa,1:36.570
38,8,villeneuve,1:37.695
38,9,ralf_schumacher,1:38.999
38,10,trulli,1:37.227
38,11,speed,1:39.905
38,12,barrichello,1:37.544
38,13,albers,2:02.649
38,14,liuzzi,2:01.180
38,15,sato,1:42.136
38,16,monteiro,1:40.478
39,1,alonso,1:36.183
39,2,fisichella,1:56.125
39,3,montoya,1:35.566
39,4,button,1:57.693
39,5,heidfeld,1:36.572
39,6,michael_schumacher,1:36.212
39,7,massa,1:36.504
39,8,villeneuve,1:36.710
39,9,ralf_schumacher,2:00.783
39,10,trulli,1:37.976
39,11,speed,1:38.189
39,12,barrichello,1:37.361
39,13,albers,1:39.351
39,14,liuzzi,1:39.011
39,15,sato,1:45.742
39,16,monteiro,1:39.510
40,1,alonso,1:35.748
40,2,fisichella,1:35.828
40,3,montoya,1:35.997
40,4,button,1:35.625
40,5,heidfeld,1:35.831
40,6,michael_schumacher,1:36.837
40,7,massa,1:36.764
40,8,villeneuve,1:36.416
40,9,ralf_schumacher,1:36.226
40,10,trulli,1:37.661
40,11,speed,1:38.201
40,12,barrichello,1:37.193
40,13,albers,1:38.829
40,14,liuzzi,1:37.387
40,15,monteiro,1:39.610
40,16,sato,2:06.055
41,1,alonso,1:35.632
41,2,fisichella,1:36.035
41,3,montoya,1:36.266
41,4,button,1:35.861
41,5,heidfeld,1:35.751
41,6,michael_schumacher,1:35.741
41,7,massa,1:36.411
41,8,villeneuve,1:40.273
41,9,ralf_schumacher,1:36.278
41,10,trulli,1:38.843
41,11,barrichello,1:37.408
41,12,speed,1:49.435
41,13,albers,1:40.893
41,14,liuzzi,1:41.793
41,15,monteiro,1:40.651
41,16,sato,1:43.028
42,1,alonso,1:35.836
42,2,fisichella,1:35.960
42,3,button,1:36.096
42,4,montoya,1:40.016
42,5,heidfeld,1:38.491
42,6,michael_schumacher,1:35.684
42,7,massa,1:36.377
42,8,villeneuve,1:57.734
42,9,ralf_schumacher,1:36.058
42,10,trulli,1:37.429
42,11,barrichello,1:36.816
42,12,albers,1:39.209
42,13,liuzzi,1:37.862
42,14,monteiro,1:41.015
42,15,sato,1:41.068
43,1,alonso,1:38.354
43,2,fisichella,1:36.120
43,3,button,1:35.940
43,4,michael_schumacher,1:35.730
43,5,montoya,1:57.197
43,6,heidfeld,1:57.190
43,7,massa,1:38.290
43,8,villeneuve,1:36.002
43,9,ralf_schumacher,1:36.216
43,10,trulli,1:37.515
43,11,barrichello,1:36.665
43,12,albers,1:40.789
43,13,liuzzi,1:37.923
43,14,monteiro,1:40.932
43,15,sato,1:41.002
44,1,fisichella,1:36.160
44,2,alonso,1:54.124
44,3,button,1:36.669
44,4,michael_schumacher,1:35.647
44,5,montoya,1:35.720
44,6,heidfeld,1:36.467
44,7,massa,1:36.883
44,8,villeneuve,1:37.187
44,9,ralf_schumacher,1:36.479
44,10,trulli,1:37.828
44,11,barrichello,1:36.601
44,12,albers,1:39.366
44,13,liuzzi,1:39.851
44,14,monteiro,1:40.221
44,15,sato,1:41.255
45,1,fisichella,1:36.666
45,2,alonso,1:34.803
45,3,button,1:36.282
45,4,michael_schumacher,1:38.791
45,5,montoya,1:36.403
45,6,heidfeld,1:36.220
45,7,massa,1:37.635
45,8,villeneuve,1:36.811
45,9,ralf_schumacher,1:36.314
45,10,trulli,1:37.291
45,11,barrichello,1:38.136
45,12,albers,1:40.209
45,13,liuzzi,1:38.809
45,14,monteiro,1:40.013
45,15,sato,1:41.196
46,1,fisichella,1:36.789
46,2,alonso,1:35.461
46,3,button,1:36.397
46,4,montoya,1:36.506
46,5,heidfeld,1:36.086
46,6,massa,1:36.224
46,7,michael_schumacher,1:57.329
46,8,villeneuve,1:36.424
46,9,ralf_schumacher,1:35.879
46,10,trulli,1:37.339
46,11,barrichello,1:37.904
46,12,albers,1:39.184
46,13,liuzzi,1:39.160
46,14,monteiro,1:39.867
46,15,sato,1:40.622
47,1,fisichella,1:36.142
47,2,alonso,1:36.325
47,3,button,1:36.261
47,4,montoya,1:36.693
47,5,heidfeld,1:36.316
47,6,massa,1:36.169
47,7,michael_schumacher,1:35.832
47,8,villeneuve,1:36.812
47,9,ralf_schumacher,1:35.881
47,10,trulli,1:37.330
47,11,barrichello,1:36.679
47,12,albers,1:40.458
47,13,liuzzi,1:40.117
47,14,monteiro,1:41.068
47,15,sato,1:41.142
48,1,fisichella,1:36.547
48,2,alonso,1:36.105
48,3,button,1:35.998
48,4,montoya,1:36.510
48,5,heidfeld,1:36.124
48,6,massa,1:35.967
48,7,michael_schumacher,1:36.066
48,8,villeneuve,1:37.311
48,9,ralf_schumacher,1:36.285
48,10,trulli,1:39.285
48,11,barrichello,1:36.956
48,12,liuzzi,1:38.657
48,13,albers,1:43.653
48,14,monteiro,1:42.235
48,15,sato,1:44.236
49,1,fisichella,1:35.958
49,2,alonso,1:36.396
49,3,button,1:35.855
49,4,montoya,1:36.275
49,5,massa,1:36.110
49,6,michael_schumacher,1:36.360
49,7,villeneuve,1:38.426
49,8,ralf_schumacher,1:36.594
49,9,trulli,1:37.715
49,10,barrichello,1:38.607
49,11,liuzzi,1:41.483
49,12,albers,1:40.146
49,13,monteiro,1:40.156
49,14,sato,1:40.833
50,1,fisichella,1:36.450
50,2,alonso,1:36.049
50,3,button,1:36.239
50,4,montoya,1:37.518
50,5,massa,1:36.350
50,6,michael_schumacher,1:36.002
50,7,villeneuve,1:38.974
50,8,ralf_schumacher,1:37.457
50,9,trulli,1:36.850
50,10,barrichello,1:37.233
50,11,liuzzi,1:38.170
50,12,albers,1:39.324
50,13,monteiro,1:41.649
50,14,sato,1:40.795
51,1,fisichella,1:36.338
51,2,alonso,1:36.103
51,3,button,1:35.897
51,4,montoya,1:37.754
51,5,massa,1:35.954
51,6,michael_schumacher,1:36.144
51,7,villeneuve,1:37.578
51,8,ralf_schumacher,1:36.248
51,9,trulli,1:36.488
51,10,barrichello,1:36.559
51,11,liuzzi,1:38.618
51,12,albers,1:39.423
51,13,monteiro,1:42.314
51,14,sato,1:42.660
52,1,fisichella,1:36.496
52,2,alonso,1:36.419
52,3,button,1:36.035
52,4,montoya,1:36.845
52,5,massa,1:35.995
52,6,michael_schumacher,1:35.805
52,7,villeneuve,1:36.725
52,8,ralf_schumacher,1:36.954
52,9,trulli,1:36.380
52,10,barrichello,1:36.195
52,11,liuzzi,1:37.935
52,12,albers,1:38.544
52,13,monteiro,1:40.569
52,14,sato,1:43.852
53,1,fisichella,1:36.932
53,2,alonso,1:36.467
53,3,button,1:36.048
53,4,montoya,1:36.545
53,5,massa,1:36.379
53,6,michael_schumacher,1:36.365
53,7,villeneuve,1:37.368
53,8,ralf_schumacher,1:37.127
53,9,trulli,1:36.749
53,10,barrichello,1:36.333
53,11,liuzzi,1:38.212
53,12,albers,1:39.057
53,13,monteiro,1:40.806
53,14,sato,1:43.883
54,1,fisichella,1:36.688
54,2,alonso,1:35.899
54,3,button,1:35.956
54,4,montoya,1:36.364
54,5,massa,1:36.192
54,6,michael_schumacher,1:36.245
54,7,villeneuve,1:36.775
54,8,ralf_schumacher,1:36.933
54,9,trulli,1:36.550
54,10,barrichello,1:36.188
54,11,liuzzi,1:38.846
54,12,albers,1:38.523
54,13,monteiro,1:41.273
55,1,fisichella,1:36.628
55,2,alonso,1:36.618
55,3,button,1:36.523
55,4,montoya,1:36.111
55,5,massa,1:36.284
55,6,michael_schumacher,1:36.216
55,7,villeneuve,1:36.342
55,8,ralf_schumacher,1:36.396
55,9,trulli,1:36.755
55,10,barrichello,1:36.639
56,1,fisichella,1:38.210
56,2,alonso,1:36.000
56,3,button,1:36.170
56,4,montoya,1:37.063
56,5,massa,1:36.645
56,6,michael_schumacher,1:36.583
56,7,villeneuve,1:36.377
56,8,ralf_schumacher,1:36.247
