lap,position,driver,time
8,2,vettel,1:42.357
8,3,rosberg,1:41.455
8,4,raikkonen,1:40.592
8,5,bottas,1:41.297
8,6,ricciardo,1:41.354
8,7,grosjean,1:41.753
8,8,hulkenberg,1:42.075
8,9,ericsson,1:42.465
8,10,sainz,1:42.439
8,11,perez,1:42.518
8,12,nasr,1:42.599
8,13,massa,1:42.477
8,14,alonso,1:42.257
8,15,maldonado,1:42.340
8,16,kvyat,1:42.013
8,17,stevens,1:44.538
8,18,merhi,1:45.459
8,19,max_verstappen,1:40.982
9,1,hamilton,1:40.447
9,2,rosberg,1:40.786
9,3,vettel,1:42.499
9,4,raikkonen,1:41.331
9,5,bottas,1:41.321
9,6,ricciardo,1:41.219
9,7,grosjean,1:42.008
9,8,hulkenberg,1:42.186
9,9,ericsson,1:42.418
9,10,perez,1:41.726
9,11,sainz,1:43.850
9,12,nasr,1:42.436
9,13,massa,1:42.383
9,14,alonso,1:42.478
9,15,maldonado,1:42.220
9,16,kvyat,1:42.175
9,17,stevens,1:44.730
9,18,merhi,1:45.276
9,19,max_verstappen,1:41.257
10,1,hamilton,1:40.307
10,2,rosberg,1:40.293
10,3,vettel,1:41.138
10,4,raikkonen,1:41.066
10,5,bottas,1:41.419
10,6,ricciardo,1:41.271
10,7,grosjean,1:42.279
10,8,ericsson,1:42.522
10,9,hulkenberg,1:44.820
10,10,perez,1:41.893
10,11,sainz,1:43.017
10,12,alonso,1:42.712
10,13,kvyat,1:42.413
10,14,nasr,1:45.928
10,15,massa,1:45.864
10,16,maldonado,1:45.144
10,17,stevens,1:44.647
10,18,merhi,1:45.593
10,19,max_verstappen,1:41.797
11,1,hamilton,1:40.368
11,2,rosberg,1:41.296
11,3,vettel,1:40.844
11,4,raikkonen,1:41.172
11,5,bottas,1:41.521
11,6,ricciardo,1:41.349
11,7,grosjean,1:42.386
11,8,perez,1:42.181
11,9,ericsson,1:45.312
11,10,alonso,1:43.093
11,11,kvyat,1:42.309
11,12,sainz,1:47.627
11,13,hulkenberg,2:02.568
11,14,massa,2:00.121
11,15,nasr,2:02.476
11,16,stevens,1:45.302
11,17,maldonado,2:06.713
11,18,merhi,1:46.613
11,19,max_verstappen,1:41.831
12,1,hamilton,1:41.363
12,2,rosberg,1:40.964
12,3,vettel,1:41.099
12,4,raikkonen,1:41.192
12,5,bottas,1:41.698
12,6,ricciardo,1:41.746
12,7,grosjean,1:45.241
12,8,perez,1:41.967
12,9,kvyat,1:43.061
12,10,alonso,1:44.581
12,11,hulkenberg,1:40.317
12,12,ericsson,2:01.123
12,13,massa,1:39.094
12,14,nasr,1:39.343
12,15,maldonado,1:38.495
12,16,stevens,1:46.056
12,17,sainz,2:10.592
12,18,max_verstappen,1:43.113
12,19,merhi,1:46.567
13,1,hamilton,1:40.781
13,2,rosberg,1:40.611
13,3,raikkonen,1:41.268
13,4,vettel,1:44.118
13,5,bottas,1:42.062
13,6,ricciardo,1:41.780
13,7,perez,1:42.030
13,8,kvyat,1:42.825
13,9,alonso,1:46.103
13,10,hulkenberg,1:40.422
13,11,grosjean,2:00.563
13,12,ericsson,1:38.856
13,13,massa,1:39.475
13,14,nasr,1:39.846
13,15,maldonado,1:39.451
13,16,sainz,1:40.651
13,17,stevens,1:45.878
13,18,max_verstappen,1:41.672
13,19,merhi,1:46.961
14,1,hamilton,1:41.123
14,2,rosberg,1:43.611
14,3,raikkonen,1:41.148
14,4,bottas,1:45.572
14,5,ricciardo,1:44.553
14,6,vettel,1:58.328
14,7,perez,1:42.949
14,8,kvyat,1:42.610
14,9,grosjean,1:39.556
14,10,hulkenberg,1:41.589
14,11,ericsson,1:40.633
14,12,massa,1:40.200
14,13,nasr,1:40.091
14,14,maldonado,1:39.887
14,15,alonso,2:01.883
14,16,sainz,1:41.118
14,17,max_verstappen,1:43.288
14,18,stevens,1:46.411
14,19,merhi,1:47.059
15,1,hamilton,1:43.877
15,2,raikkonen,1:40.973
15,3,vettel,1:38.201
15,4,rosberg,1:58.549
15,5,perez,1:43.008
15,6,bottas,2:01.018
15,7,ricciardo,2:01.208
15,8,kvyat,1:45.467
15,9,grosjean,1:40.270
15,10,ericsson,1:40.100
15,11,hulkenberg,1:41.786
15,12,massa,1:40.520
15,13,nasr,1:40.472
15,14,maldonado,1:40.173
15,15,alonso,1:40.927
15,16,sainz,1:40.846
15,17,max_verstappen,1:42.949
15,18,stevens,1:45.957
15,19,merhi,1:47.400
16,1,raikkonen,1:40.898
16,2,hamilton,1:59.670
16,3,rosberg,1:37.690
16,4,vettel,1:39.661
16,5,perez,1:43.000
16,6,bottas,1:38.095
16,7,ricciardo,1:39.421
16,8,grosjean,1:39.826
16,9,ericsson,1:40.314
16,10,hulkenberg,1:40.940
16,11,massa,1:40.700
16,12,nasr,1:40.257
16,13,maldonado,1:40.149
16,14,alonso,1:40.741
16,15,sainz,1:40.946
16,16,kvyat,2:02.131
16,17,max_verstappen,1:42.012
16,18,stevens,1:46.065
16,19,merhi,1:47.643
17,1,raikkonen,1:44.164
17,2,hamilton,1:38.145
17,3,rosberg,1:38.966
17,4,vettel,1:38.917
17,5,bottas,1:38.656
17,6,ricciardo,1:39.880
17,7,perez,1:46.296
17,8,grosjean,1:40.222
17,9,ericsson,1:40.134
17,10,hulkenberg,1:40.749
17,11,massa,1:40.723
17,12,nasr,1:40.539
17,13,maldonado,1:40.405
17,14,alonso,1:41.146
17,15,kvyat,1:39.463
17,16,sainz,1:41.586
17,17,max_verstappen,1:41.899
17,18,stevens,1:46.241
17,19,merhi,1:47.650
18,1,hamilton,1:39.061
18,2,rosberg,1:38.737
18,3,vettel,1:38.793
18,4,raikkonen,1:59.477
18,5,bottas,1:38.879
18,6,ricciardo,1:40.160
18,7,grosjean,1:40.429
18,8,ericsson,1:40.404
18,9,hulkenberg,1:41.143
18,10,massa,1:41.226
18,11,nasr,1:40.879
18,12,maldonado,1:40.511
18,13,perez,2:01.091
18,14,kvyat,1:41.072
18,15,alonso,1:42.740
18,16,sainz,1:41.354
18,17,max_verstappen,1:42.228
18,18,stevens,1:46.836
18,19,merhi,1:51.719
19,1,hamilton,1:39.284
19,2,rosberg,1:39.459
19,3,vettel,1:39.310
19,4,raikkonen,1:38.403
19,5,bottas,1:39.060
19,6,ricciardo,1:39.928
19,7,grosjean,1:40.454
19,8,ericsson,1:40.574
19,9,hulkenberg,1:41.091
19,10,massa,1:41.169
19,11,nasr,1:40.977
19,12,maldonado,1:40.617
19,13,perez,1:39.088
19,14,kvyat,1:40.174
19,15,alonso,1:41.421
19,16,sainz,1:41.674
19,17,max_verstappen,1:41.812
19,18,stevens,1:49.973
19,19,merhi,2:06.826
20,1,hamilton,1:39.394
20,2,rosberg,1:39.466
20,3,vettel,1:39.203
20,4,raikkonen,1:38.688
20,5,bottas,1:39.044
20,6,ricciardo,1:40.204
20,7,grosjean,1:40.651
20,8,ericsson,1:40.754
20,9,hulkenberg,1:41.394
20,10,massa,1:41.314
20,11,nasr,1:41.373
20,12,maldonado,1:40.834
20,13,perez,1:39.301
20,14,kvyat,1:39.931
20,15,alonso,1:41.644
20,16,sainz,1:41.779
20,17,max_verstappen,1:41.978
20,18,stevens,2:07.458
20,19,merhi,1:43.029
21,1,hamilton,1:38.819
21,2,rosberg,1:38.852
21,3,vettel,1:39.286
21,4,raikkonen,1:39.193
21,5,bottas,1:39.632
21,6,ricciardo,1:40.211
21,7,grosjean,1:40.727
21,8,ericsson,1:41.362
21,9,hulkenberg,1:41.505
21,10,massa,1:41.581
21,11,nasr,1:41.525
21,12,maldonado,1:40.923
21,13,perez,1:39.470
21,14,kvyat,1:40.227
21,15,alonso,1:41.737
21,16,sainz,1:41.730
21,17,max_verstappen,1:41.784
21,18,stevens,1:42.514
21,19,merhi,1:43.517
22,1,hamilton,1:39.023
22,2,rosberg,1:39.435
22,3,vettel,1:39.349
22,4,raikkonen,1:39.013
22,5,bottas,1:39.712
22,6,ricciardo,1:39.932
22,7,grosjean,1:40.926
22,8,ericsson,1:41.092
22,9,hulkenberg,1:41.753
22,10,massa,1:41.905
22,11,nasr,1:41.796
22,12,maldonado,1:41.177
22,13,perez,1:39.859
22,14,kvyat,1:40.794
22,15,alonso,1:41.801
22,16,sainz,1:41.818
22,17,max_verstappen,1:41.768
22,18,stevens,1:42.568
22,19,merhi,1:44.403
23,1,hamilton,1:39.085
23,2,rosberg,1:39.312
23,3,vettel,1:39.605
23,4,raikkonen,1:38.986
23,5,bottas,1:40.034
23,6,ricciardo,1:40.339
23,7,grosjean,1:40.992
23,8,ericsson,1:41.564
23,9,hulkenberg,1:41.980
23,10,massa,1:42.262
23,11,nasr,1:42.295
23,12,maldonado,1:41.659
23,13,perez,1:40.424
23,14,kvyat,1:40.355
23,15,alonso,1:41.752
23,16,sainz,1:42.087
23,17,max_verstappen,1:41.802
23,18,stevens,1:42.968
23,19,merhi,1:43.261
24,1,hamilton,1:39.161
24,2,rosberg,1:39.033
24,3,vettel,1:39.385
24,4,raikkonen,1:39.017
24,5,bottas,1:40.143
24,6,ricciardo,1:39.800
24,7,grosjean,1:41.319
24,8,ericsson,1:41.224
24,9,hulkenberg,1:42.217
24,10,perez,1:40.924
24,11,nasr,1:44.871
24,12,massa,1:46.002
24,13,maldonado,1:45.057
24,14,kvyat,1:40.323
24,15,alonso,1:41.943
24,16,sainz,1:41.497
24,17,max_verstappen,1:41.678
24,18,stevens,1:42.552
24,19,merhi,1:43.342
25,1,hamilton,1:38.919
25,2,rosberg,1:39.331
25,3,vettel,1:40.435
25,4,raikkonen,1:39.101
25,5,bottas,1:40.104
25,6,ricciardo,1:39.936
25,7,grosjean,1:41.431
25,8,ericsson,1:44.192
25,9,perez,1:40.274
25,10,hulkenberg,1:44.907
25,11,kvyat,1:40.684
25,12,alonso,1:41.615
25,13,sainz,1:41.766
25,14,maldonado,1:59.108
25,15,massa,2:01.037
25,16,nasr,2:02.730
25,17,max_verstappen,1:41.782
25,18,stevens,1:42.600
25,19,merhi,1:43.731
26,1,hamilton,1:39.185
26,2,rosberg,1:39.273
26,3,vettel,1:39.469
26,4,raikkonen,1:39.171
26,5,bottas,1:40.471
26,6,ricciardo,1:40.250
26,7,grosjean,1:41.294
26,8,perez,1:40.797
26,9,kvyat,1:40.645
26,10,alonso,1:41.823
26,11,sainz,1:41.762
26,12,maldonado,1:38.340
26,13,hulkenberg,1:59.978
26,14,massa,1:39.479
26,15,nasr,1:39.450
26,16,max_verstappen,1:42.000
26,17,ericsson,2:24.757
26,18,stevens,1:42.852
26,19,merhi,1:44.009
27,1,hamilton,1:39.408
27,2,rosberg,1:39.513
27,3,vettel,1:39.808
27,4,raikkonen,1:39.398
27,5,bottas,1:40.448
27,6,ricciardo,1:40.365
27,7,grosjean,1:41.619
27,8,perez,1:40.407
27,9,kvyat,1:41.049
27,10,maldonado,1:39.388
27,11,alonso,1:42.275
27,12,hulkenberg,1:40.076
27,13,massa,1:40.374
27,14,sainz,1:43.646
27,15,nasr,1:40.373
27,16,max_verstappen,1:42.091
27,17,ericsson,1:38.422
27,18,stevens,1:44.018
27,19,merhi,1:45.237
28,1,hamilton,1:39.356
28,2,rosberg,1:39.903
28,3,vettel,1:39.981
28,4,raikkonen,1:39.389
28,5,bottas,1:40.566
28,6,ricciardo,1:40.340
28,7,grosjean,1:41.415
28,8,perez,1:40.440
28,9,kvyat,1:41.083
28,10,maldonado,1:38.685
28,11,alonso,1:41.460
28,12,hulkenberg,1:40.652
28,13,massa,1:40.250
28,14,nasr,1:40.164
28,15,sainz,1:43.606
28,16,ericsson,1:39.907
28,17,max_verstappen,1:42.596
28,18,stevens,1:42.916
28,19,merhi,1:44.195
29,1,hamilton,1:39.453
29,2,rosberg,1:39.841
29,3,vettel,1:40.143
29,4,raikkonen,1:39.606
29,5,bottas,1:40.559
29,6,ricciardo,1:40.315
29,7,grosjean,1:41.902
29,8,perez,1:40.876
29,9,kvyat,1:41.163
29,10,maldonado,1:39.039
29,11,hulkenberg,1:39.802
29,12,alonso,1:41.942
29,13,massa,1:41.081
29,14,nasr,1:40.708
29,15,sainz,1:44.928
29,16,ericsson,1:39.777
29,17,max_verstappen,1:42.639
29,18,stevens,1:43.356
29,19,merhi,1:45.465
30,1,hamilton,1:39.533
30,2,rosberg,1:39.868
30,3,vettel,1:40.027
30,4,raikkonen,1:39.733
30,5,bottas,1:40.904
30,6,ricciardo,1:40.763
30,7,grosjean,1:42.275
30,8,perez,1:41.363
30,9,kvyat,1:41.360
30,10,maldonado,1:39.334
30,11,hulkenberg,1:40.186
30,12,massa,1:40.053
30,13,alonso,1:42.172
30,14,nasr,1:41.691
30,15,ericsson,1:39.499
30,16,max_verstappen,1:44.937
30,17,stevens,1:43.343
30,18,merhi,1:46.522
31,1,hamilton,1:39.451
31,2,rosberg,1:40.093
31,3,vettel,1:40.302
31,4,raikkonen,1:39.995
31,5,bottas,1:41.279
31,6,ricciardo,1:41.217
31,7,grosjean,1:45.040
31,8,perez,1:41.464
31,9,kvyat,1:41.619
31,10,maldonado,1:39.732
31,11,hulkenberg,1:41.163
31,12,massa,1:40.537
31,13,nasr,1:40.533
31,14,alonso,1:42.573
31,15,ericsson,1:40.168
31,16,max_verstappen,2:03.456
31,17,stevens,1:43.243
31,18,merhi,1:46.365
32,1,hamilton,1:39.551
32,2,rosberg,1:40.499
32,3,vettel,1:43.027
32,4,raikkonen,1:39.565
32,5,bottas,1:41.830
32,6,ricciardo,1:41.508
32,7,perez,1:41.701
32,8,kvyat,1:41.880
32,9,maldonado,1:39.883
32,10,grosjean,2:00.544
32,11,hulkenberg,1:40.746
32,12,massa,1:40.410
32,13,nasr,1:40.239
32,14,alonso,1:42.233
32,15,ericsson,1:39.751
32,16,max_verstappen,1:39.607
32,17,stevens,1:44.152
32,18,merhi,1:45.610
33,1,hamilton,1:42.217
33,2,rosberg,1:40.474
33,3,raikkonen,1:39.509
33,4,vettel,1:58.751
33,5,bottas,1:45.080
33,6,ricciardo,1:41.295
33,7,perez,1:41.206
33,8,kvyat,1:42.025
33,9,maldonado,1:40.788
33,10,grosjean,1:39.213
33,11,massa,1:40.775
33,12,hulkenberg,1:42.830
33,13,nasr,1:40.461
33,14,alonso,1:42.054
33,15,ericsson,1:40.710
33,16,max_verstappen,1:39.812
33,17,stevens,1:47.293
33,18,merhi,1:45.374
34,1,rosberg,1:43.030
34,2,raikkonen,1:39.450
34,3,hamilton,1:58.791
34,4,vettel,1:37.547
34,5,ricciardo,1:41.216
34,6,bottas,1:58.678
34,7,perez,1:41.433
34,8,maldonado,1:39.672
34,9,grosjean,1:39.161
34,10,kvyat,1:45.112
34,11,massa,1:39.981
34,12,nasr,1:40.381
34,13,hulkenberg,1:42.023
34,14,alonso,1:42.137
34,15,ericsson,1:40.081
34,16,max_verstappen,1:56.809
34,17,stevens,2:06.645
34,18,merhi,1:49.146
35,1,raikkonen,1:39.632
35,2,hamilton,1:38.217
35,3,vettel,1:38.013
35,4,rosberg,1:57.836
35,5,ricciardo,1:44.355
35,6,bottas,1:38.510
35,7,perez,1:41.679
35,8,maldonado,1:39.771
35,9,grosjean,1:39.400
35,10,massa,1:40.513
35,11,nasr,1:42.367
35,12,hulkenberg,1:41.891
35,13,ericsson,1:40.805
35,14,alonso,1:44.509
35,15,kvyat,2:01.315
35,16,stevens,1:42.219
35,17,merhi,2:06.139
36,1,raikkonen,1:39.884
36,2,hamilton,1:38.242
36,3,rosberg,1:37.326
36,4,vettel,1:43.492
36,5,bottas,1:39.143
36,6,ricciardo,2:00.171
36,7,perez,1:42.644
36,8,maldonado,1:39.856
36,9,grosjean,1:39.439
36,10,massa,1:40.470
36,11,nasr,1:41.423
36,12,hulkenberg,1:41.637
36,13,ericsson,1:40.428
36,14,kvyat,1:38.725
36,15,alonso,2:00.291
36,16,stevens,1:41.759
36,17,merhi,1:42.033
37,1,raikkonen,1:39.591
37,2,hamilton,1:37.906
37,3,rosberg,1:37.731
37,4,bottas,1:39.127
37,5,vettel,2:06.735
37,6,ricciardo,1:39.109
37,7,maldonado,1:40.530
37,8,grosjean,1:39.635
37,9,perez,1:44.827
37,10,massa,1:40.185
37,11,nasr,1:41.491
37,12,hulkenberg,1:41.646
37,13,kvyat,1:39.167
37,14,ericsson,1:43.160
37,15,alonso,1:39.326
37,16,stevens,1:42.210
37,17,merhi,1:42.560
38,1,raikkonen,1:39.665
38,2,hamilton,1:37.857
38,3,rosberg,1:37.841
38,4,bottas,1:38.777
38,5,vettel,1:36.624
38,6,ricciardo,1:39.404
38,7,maldonado,1:39.814
38,8,grosjean,1:39.587
38,9,massa,1:40.303
38,10,nasr,1:41.074
38,11,hulkenberg,1:44.108
38,12,perez,2:00.000
38,13,kvyat,1:39.431
38,14,alonso,1:38.992
38,15,ericsson,2:00.797
38,16,stevens,1:42.771
38,17,merhi,1:43.425
39,1,raikkonen,1:40.684
39,2,hamilton,1:39.009
39,3,rosberg,1:38.211
39,4,bottas,1:38.902
39,5,vettel,1:37.362
39,6,ricciardo,1:39.265
39,7,maldonado,1:40.016
39,8,grosjean,1:39.871
39,9,massa,1:40.432
39,10,nasr,1:41.559
39,11,perez,1:38.338
39,12,kvyat,1:39.715
39,13,alonso,1:39.292
39,14,hulkenberg,2:02.738
39,15,ericsson,1:39.047
39,16,stevens,1:42.717
39,17,merhi,1:43.576
40,1,hamilton,1:39.291
40,2,raikkonen,1:44.500
40,3,rosberg,1:38.496
40,4,bottas,1:38.744
40,5,vettel,1:37.562
40,6,ricciardo,1:39.322
40,7,maldonado,1:39.958
40,8,grosjean,1:39.969
40,9,massa,1:40.292
40,10,perez,1:38.831
40,11,nasr,1:41.907
40,12,kvyat,1:39.579
40,13,alonso,1:40.936
40,14,hulkenberg,1:38.653
40,15,ericsson,1:38.963
40,16,stevens,1:47.806
40,17,merhi,1:44.696
41,1,hamilton,1:39.119
41,2,rosberg,1:38.624
41,3,raikkonen,1:57.785
41,4,bottas,1:38.640
41,5,vettel,1:38.065
41,6,ricciardo,1:39.410
41,7,grosjean,1:40.167
41,8,maldonado,1:43.420
41,9,massa,1:40.547
41,10,perez,1:39.083
41,11,kvyat,1:40.305
41,12,nasr,1:44.757
41,13,alonso,1:39.554
41,14,hulkenberg,1:39.201
41,15,ericsson,1:39.330
41,16,stevens,1:44.123
41,17,merhi,1:43.031
42,1,hamilton,1:38.921
42,2,rosberg,1:39.134
42,3,raikkonen,1:36.311
42,4,bottas,1:38.680
42,5,vettel,1:38.452
42,6,ricciardo,1:39.417
42,7,grosjean,1:39.955
42,8,massa,1:40.651
42,9,perez,1:39.294
42,10,kvyat,1:39.519
42,11,alonso,1:39.394
42,12,hulkenberg,1:39.467
42,13,ericsson,1:39.471
42,14,nasr,2:02.106
42,15,maldonado,3:24.028
42,16,stevens,1:43.933
42,17,merhi,1:43.487
43,1,hamilton,1:38.837
43,2,rosberg,1:38.718
43,3,raikkonen,1:36.620
43,4,bottas,1:38.962
43,5,vettel,1:38.372
43,6,ricciardo,1:39.347
43,7,grosjean,1:39.915
43,8,massa,1:40.476
43,9,perez,1:39.468
43,10,kvyat,1:39.724
43,11,alonso,1:39.152
43,12,hulkenberg,1:39.583
43,13,ericsson,1:41.133
43,14,nasr,1:38.216
43,15,maldonado,1:37.665
43,16,stevens,1:42.857
43,17,merhi,1:44.029
44,1,hamilton,1:38.592
44,2,rosberg,1:38.745
44,3,raikkonen,1:36.832
44,4,bottas,1:38.921
44,5,vettel,1:38.968
44,6,ricciardo,1:39.069
44,7,grosjean,1:39.714
44,8,massa,1:40.584
44,9,perez,1:39.738
44,10,kvyat,1:40.478
44,11,alonso,1:39.445
44,12,hulkenberg,1:39.584
44,13,ericsson,1:39.901
44,14,nasr,1:38.660
44,15,maldonado,1:37.754
44,16,stevens,1:43.453
44,17,merhi,1:43.500
45,1,hamilton,1:38.596
45,2,rosberg,1:38.930
45,3,raikkonen,1:36.722
45,4,bottas,1:38.894
45,5,vettel,1:38.752
45,6,ricciardo,1:39.684
45,7,grosjean,1:40.137
45,8,massa,1:40.592
45,9,perez,1:39.591
45,10,kvyat,1:39.948
45,11,alonso,1:40.026
45,12,hulkenberg,1:40.817
45,13,ericsson,1:40.536
45,14,nasr,1:39.822
45,15,maldonado,1:39.063
45,16,stevens,1:43.260
45,17,merhi,1:43.814
46,1,hamilton,1:38.533
46,2,rosberg,1:38.322
46,3,raikkonen,1:36.785
46,4,bottas,1:38.878
46,5,vettel,1:38.917
46,6,ricciardo,1:39.453
46,7,grosjean,1:40.238
46,8,massa,1:40.466
46,9,perez,1:39.567
46,10,kvyat,1:39.599
46,11,alonso,1:40.297
46,12,hulkenberg,1:39.927
46,13,nasr,1:38.827
46,14,ericsson,1:41.030
46,15,maldonado,1:38.451
46,16,stevens,1:43.733
46,17,merhi,1:44.440
47,1,hamilton,1:38.359
47,2,rosberg,1:38.358
47,3,raikkonen,1:37.541
47,4,bottas,1:39.438
47,5,vettel,1:39.469
47,6,ricciardo,1:39.571
47,7,grosjean,1:40.755
47,8,massa,1:40.973
47,9,perez,1:40.075
47,10,kvyat,1:40.152
47,11,alonso,1:39.989
47,12,hulkenberg,1:40.474
47,13,nasr,1:39.541
47,14,ericsson,1:40.635
47,15,maldonado,1:38.669
47,16,stevens,1:44.412
47,17,merhi,1:45.293
48,1,hamilton,1:38.505
48,2,rosberg,1:38.363
48,3,raikkonen,1:37.590
48,4,bottas,1:39.491
48,5,vettel,1:39.289
48,6,ricciardo,1:39.044
48,7,grosjean,1:40.542
48,8,massa,1:40.818
48,9,perez,1:40.375
48,10,kvyat,1:39.976
48,11,alonso,1:40.198
48,12,hulkenberg,1:40.854
48,13,nasr,1:40.645
48,14,ericsson,1:40.406
48,15,maldonado,1:38.458
48,16,stevens,1:43.339
48,17,merhi,1:44.349
49,1,hamilton,1:38.187
49,2,rosberg,1:38.579
49,3,raikkonen,1:37.524
49,4,bottas,1:39.250
49,5,vettel,1:39.507
49,6,ricciardo,1:39.704
49,7,grosjean,1:40.342
49,8,massa,1:41.774
49,9,perez,1:41.672
49,10,kvyat,1:39.807
49,11,alonso,1:40.845
49,12,hulkenberg,1:40.750
49,13,nasr,1:40.480
49,14,ericsson,1:40.450
49,15,maldonado,1:38.697
49,16,stevens,1:43.540
49,17,merhi,1:44.313
50,1,hamilton,1:38.075
50,2,rosberg,1:38.717
50,3,raikkonen,1:37.683
50,4,bottas,1:39.375
50,5,vettel,1:39.225
50,6,ricciardo,1:39.056
50,7,grosjean,1:40.177
50,8,perez,1:40.136
50,9,massa,1:42.001
50,10,kvyat,1:40.044
50,11,alonso,1:40.329
50,12,nasr,1:39.178
50,13,hulkenberg,1:41.579
50,14,ericsson,1:40.503
50,15,maldonado,1:38.718
50,16,stevens,1:43.364
50,17,merhi,1:44.113
51,1,hamilton,1:38.585
51,2,rosberg,1:38.420
51,3,raikkonen,1:37.316
51,4,bottas,1:39.521
51,5,vettel,1:39.471
51,6,ricciardo,1:39.205
51,7,grosjean,1:40.286
51,8,perez,1:40.540
51,9,massa,1:41.618
51,10,kvyat,1:40.545
51,11,alonso,1:40.128
51,12,nasr,1:39.457
51,13,hulkenberg,1:40.526
51,14,ericsson,1:40.594
51,15,maldonado,1:38.797
51,16,stevens,1:43.842
51,17,merhi,1:45.666
52,1,hamilton,1:38.918
52,2,rosberg,1:38.350
52,3,raikkonen,1:37.695
52,4,bottas,1:39.457
52,5,vettel,1:39.503
52,6,ricciardo,1:39.845
52,7,grosjean,1:40.275
52,8,perez,1:40.232
52,9,massa,1:41.520
52,10,kvyat,1:42.765
52,11,alonso,1:40.089
52,12,nasr,1:39.700
52,13,hulkenberg,1:40.427
52,14,ericsson,1:40.076
52,15,maldonado,1:38.640
52,16,stevens,1:44.335
52,17,merhi,1:47.919
53,1,hamilton,1:38.928
53,2,rosberg,1:39.072
53,3,raikkonen,1:37.720
